Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-19,GOOG,GOOGL,0.9999999999900544,0.8286435961263454,0.8286436251415352,0.8286435961263454,0.8504235342577251,Communication Services
2010-01-19,HD,LOW,0.8609426483134256,0.6983662904744298,0.6761952910483211,0.6960901539440228,0.8504235342577251,Consumer Discretionary
2010-01-19,APA,DVN,0.8939596766321022,0.8811300448619671,0.8836328768570769,0.8876903315889015,0.8504235342577251,Energy
2010-01-19,COP,CVX,0.8881411598924376,0.8819654102177537,0.8980610814803472,0.8876903315889015,0.8504235342577251,Energy
2010-01-19,CVX,XOM,0.9129409638622118,0.8980610814803472,0.8662567445839541,0.8876903315889015,0.8504235342577251,Energy
2010-01-19,BAC,WFC,0.8523327544916283,0.7578912777255358,0.777844567634842,0.7699011687237054,0.8504235342577251,Financials
2010-01-19,JPM,WFC,0.8509408761800341,0.7803334025430555,0.777844567634842,0.7699011687237054,0.8504235342577251,Financials
2010-01-19,CSX,NSC,0.8808972845658556,0.6872265599217192,0.7104632380752735,0.7673479438820011,0.8504235342577251,Industrials
2010-01-19,CSX,UNP,0.8717466909918541,0.6872265599217192,0.6701808508255374,0.7673479438820011,0.8504235342577251,Industrials
2010-01-19,NSC,UNP,0.8644941142797349,0.7104632380752735,0.6701808508255374,0.7673479438820011,0.8504235342577251,Industrials
2010-01-19,KLAC,LRCX,0.8516801094390085,0.7583340320411338,0.727936156162245,0.7558937876234753,0.8504235342577251,Information Technology
2010-01-19,AVB,BXP,0.9162558696021254,0.9119578940518343,0.9083563723559229,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,AVB,EQR,0.9248148597400194,0.9119578940518343,0.9101833370513264,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,AVB,SPG,0.9108834001642615,0.9119578940518343,0.9082720956174996,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,BXP,SPG,0.9274850272988111,0.9083563723559229,0.9082720956174996,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,CPT,EQR,0.9131585748462674,0.9015616714786537,0.9101833370513264,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,DOC,VTR,0.9217700976314712,0.9088577346338769,0.8831684278361899,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-19,DOC,WELL,0.9130058270578663,0.9088577346338769,0.8929649906290064,0.9108834001642615,0.8504235342577251,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999903102,0.8268842269458874,0.8268842420433923,0.8268842299653884,0.8483963860460023,Communication Services
2010-01-26,HD,LOW,0.8609748396242357,0.6988843773435539,0.6741478971423726,0.6953602954983894,0.8483963860460023,Consumer Discretionary
2010-01-26,APA,DVN,0.8946675725872908,0.8814616270473618,0.8839416257454134,0.8879800129822848,0.8483963860460023,Energy
2010-01-26,COP,CVX,0.8884287226752705,0.8806297566699914,0.8981689408410718,0.8879800129822848,0.8483963860460023,Energy
2010-01-26,CVX,XOM,0.9127792680897737,0.8981689408410718,0.8657717258274852,0.8879800129822848,0.8483963860460023,Energy
2010-01-26,BAC,WFC,0.8501466626317674,0.754010459180807,0.77455129408527,0.7703204511120985,0.8483963860460023,Financials
2010-01-26,BEN,TROW,0.849305397417847,0.7587237882193818,0.7703204511120985,0.7703204511120985,0.8483963860460023,Financials
2010-01-26,CSX,NSC,0.8796480998278648,0.6879626307886274,0.7120989591023226,0.7687646219348769,0.8483963860460023,Industrials
2010-01-26,CSX,UNP,0.8616641194529168,0.6879626307886274,0.6661506556863299,0.7687646219348769,0.8483963860460023,Industrials
2010-01-26,NSC,UNP,0.8586707672040634,0.7120989591023226,0.6661506556863299,0.7687646219348769,0.8483963860460023,Industrials
2010-01-26,KLAC,LRCX,0.8534086299601944,0.7607740804850981,0.7311855406910842,0.7590308378218754,0.8483963860460023,Information Technology
2010-01-26,NUE,STLD,0.8489091771361137,0.7508610573813138,0.7494358498285272,0.7658941022700332,0.8483963860460023,Materials
2010-01-26,AVB,BXP,0.9158417194460341,0.9121361392068877,0.9076225528260354,0.9114876626650371,0.8483963860460023,Real Estate
2010-01-26,AVB,EQR,0.9248254400055956,0.9121361392068877,0.9099147250785694,0.9114876626650371,0.8483963860460023,Real Estate
2010-01-26,BXP,SPG,0.9273591372943241,0.9076225528260354,0.9082214038103917,0.9114876626650371,0.8483963860460023,Real Estate
2010-01-26,CPT,EQR,0.9131093754794549,0.9013502315385905,0.9099147250785694,0.9114876626650371,0.8483963860460023,Real Estate
2010-01-26,DOC,VTR,0.9214792370634578,0.9083523422378189,0.8829912682325923,0.9114876626650371,0.8483963860460023,Real Estate
2010-01-26,DOC,WELL,0.9125526778581559,0.9083523422378189,0.8931100400318237,0.9114876626650371,0.8483963860460023,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999903068,0.8258153990364541,0.8258154155463435,0.8258153990364541,0.846624284799445,Communication Services
2010-02-02,HD,LOW,0.8571572418893783,0.6977806685529342,0.6751629090989307,0.6836612624185023,0.846624284799445,Consumer Discretionary
2010-02-02,APA,DVN,0.8951513897519301,0.8816053707355053,0.8845459282773351,0.8943884877271738,0.846624284799445,Energy
2010-02-02,CVX,XOM,0.9127940051684609,0.8976310237700048,0.8656734098353892,0.8943884877271738,0.846624284799445,Energy
2010-02-02,BAC,WFC,0.8498902665483046,0.7536219496144947,0.7737587699062478,0.7679979268912295,0.846624284799445,Financials
2010-02-02,BEN,TROW,0.8503614374086111,0.7590611915092033,0.7679979268912295,0.7679979268912295,0.846624284799445,Financials
2010-02-02,USB,WFC,0.8471612812464184,0.7478408204857026,0.7737587699062478,0.7679979268912295,0.846624284799445,Financials
2010-02-02,CSX,NSC,0.880721826998493,0.6876124623651716,0.7094682580188278,0.7583358515547433,0.846624284799445,Industrials
2010-02-02,CSX,UNP,0.8627579038559261,0.6876124623651716,0.6641306735313569,0.7583358515547433,0.846624284799445,Industrials
2010-02-02,NSC,UNP,0.859158202901826,0.7094682580188278,0.6641306735313569,0.7583358515547433,0.846624284799445,Industrials
2010-02-02,KLAC,LRCX,0.8531560889575223,0.7630937816110485,0.7349097791791684,0.7594193271112224,0.846624284799445,Information Technology
2010-02-02,NUE,STLD,0.848968259650206,0.7516066716537071,0.7510061927106324,0.7663340362438558,0.846624284799445,Materials
2010-02-02,AVB,BXP,0.9157048806114647,0.9121000049909742,0.9067137819308257,0.9114691517573884,0.846624284799445,Real Estate
2010-02-02,AVB,EQR,0.9247876460791586,0.9121000049909742,0.9095961228482063,0.9114691517573884,0.846624284799445,Real Estate
2010-02-02,BXP,SPG,0.927211999001231,0.9067137819308257,0.9078575461096299,0.9114691517573884,0.846624284799445,Real Estate
2010-02-02,CPT,EQR,0.9129991679691194,0.9012517729085098,0.9095961228482063,0.9114691517573884,0.846624284799445,Real Estate
2010-02-02,DOC,VTR,0.9213885571818967,0.9083109274760891,0.882597190712775,0.9114691517573884,0.846624284799445,Real Estate
2010-02-02,DOC,WELL,0.9121582483669938,0.9083109274760891,0.8928912403092785,0.9114691517573884,0.846624284799445,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999903201,0.8270904357758165,0.8270904593642017,0.8270904357758165,0.8502725259614043,Communication Services
2010-02-09,HD,LOW,0.8574501551538518,0.6969294749668707,0.673517946381479,0.6823194292947816,0.8502725259614043,Consumer Discretionary
2010-02-09,APA,DVN,0.8960852154712897,0.8822548238389218,0.8853458127230469,0.8875968181109584,0.8502725259614043,Energy
2010-02-09,COP,CVX,0.8878469298207263,0.8781897105381375,0.8975789649689833,0.8875968181109584,0.8502725259614043,Energy
2010-02-09,CVX,XOM,0.9121770176913687,0.8975789649689833,0.8658942209951349,0.8875968181109584,0.8502725259614043,Energy
2010-02-09,BAC,WFC,0.8503459426538637,0.7541824256066019,0.7742870288555534,0.7679701214372906,0.8502725259614043,Financials
2010-02-09,BEN,TROW,0.8508958970988395,0.7598514971957789,0.7679701214372906,0.7679701214372906,0.8502725259614043,Financials
2010-02-09,CSX,NSC,0.8813622897600578,0.6900322297829092,0.712021020055983,0.7609577138002134,0.8502725259614043,Industrials
2010-02-09,CSX,UNP,0.8634094151719004,0.6900322297829092,0.6659719513547641,0.7609577138002134,0.8502725259614043,Industrials
2010-02-09,NSC,UNP,0.8599782926248231,0.712021020055983,0.6659719513547641,0.7609577138002134,0.8502725259614043,Industrials
2010-02-09,KLAC,LRCX,0.8525120194863544,0.7639234329866692,0.7363434272748247,0.7593068780062391,0.8502725259614043,Information Technology
2010-02-09,AVB,BXP,0.9163587517260576,0.9122366168225478,0.9073784757629159,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,AVB,EQR,0.9212865942035942,0.9122366168225478,0.9072034672464809,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,AVB,SPG,0.9112060830966703,0.9122366168225478,0.9075373992435037,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,BXP,SPG,0.9268287255759285,0.9073784757629159,0.9075373992435037,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,CPT,EQR,0.911264064203441,0.8998611389848244,0.9072034672464809,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,DOC,VTR,0.9214375791347379,0.9076598791484564,0.8832858925510918,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-09,DOC,WELL,0.9126649890707981,0.9076598791484564,0.892239692318131,0.9112060830966703,0.8502725259614043,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999901878,0.8267277996852809,0.826727816874411,0.8267277996852809,0.8499744798309479,Communication Services
2010-02-17,HD,LOW,0.8575047157826383,0.6957813087596274,0.6733093239026984,0.6825887927729599,0.8499744798309479,Consumer Discretionary
2010-02-17,APA,DVN,0.895826728361554,0.8783494821153864,0.8825534094621018,0.8874143614315643,0.8499744798309479,Energy
2010-02-17,COP,CVX,0.887954467205949,0.8779508658109774,0.8976960881504816,0.8874143614315643,0.8499744798309479,Energy
2010-02-17,CVX,XOM,0.9123085195672805,0.8976960881504816,0.8663504275073528,0.8874143614315643,0.8499744798309479,Energy
2010-02-17,BEN,TROW,0.8506933764047617,0.7590054962405942,0.7677995194238326,0.7677995194238326,0.8499744798309479,Financials
2010-02-17,CSX,NSC,0.8818520541688609,0.6891487564613555,0.7117459204593263,0.7614677649042209,0.8499744798309479,Industrials
2010-02-17,CSX,UNP,0.8641956791110423,0.6891487564613555,0.6659030584802073,0.7614677649042209,0.8499744798309479,Industrials
2010-02-17,NSC,UNP,0.8607868033775532,0.7117459204593263,0.6659030584802073,0.7614677649042209,0.8499744798309479,Industrials
2010-02-17,KLAC,LRCX,0.8523442020029514,0.7649289432482804,0.7373384146261761,0.7583999174284166,0.8499744798309479,Information Technology
2010-02-17,NUE,STLD,0.8504227070959804,0.7545157308231318,0.7528209212017622,0.767522399641845,0.8499744798309479,Materials
2010-02-17,AVB,BXP,0.9163154894972515,0.912249205354861,0.9071913673230612,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,AVB,EQR,0.9214107617547606,0.912249205354861,0.9070155260958364,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,AVB,SPG,0.9112326343192634,0.912249205354861,0.907378262343101,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,BXP,SPG,0.9265888713564252,0.9071913673230612,0.907378262343101,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,CPT,EQR,0.911214343002506,0.8995914527138004,0.9070155260958364,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,DOC,VTR,0.9210265886293544,0.9069519079941034,0.8832991826116724,0.911214343002506,0.8499744798309479,Real Estate
2010-02-17,DOC,WELL,0.9124538431330198,0.9069519079941034,0.8922832745187819,0.911214343002506,0.8499744798309479,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999900965,0.8260007052029723,0.8260007240519966,0.8260007052029723,0.8501207982399362,Communication Services
2010-02-24,HD,LOW,0.8555643537272078,0.6935674882057427,0.6717757679433106,0.6806423166935632,0.8501207982399362,Consumer Discretionary
2010-02-24,APA,DVN,0.8956088673321968,0.8782254083102788,0.8820329009055285,0.886879732480647,0.8501207982399362,Energy
2010-02-24,COP,CVX,0.8874182693223268,0.8775913791633299,0.8971746478929278,0.886879732480647,0.8501207982399362,Energy
2010-02-24,CVX,XOM,0.9118092157488293,0.8971746478929278,0.8661238956399668,0.886879732480647,0.8501207982399362,Energy
2010-02-24,BEN,TROW,0.8506020369607897,0.7591945616194526,0.7676153154858211,0.7676153154858211,0.8501207982399362,Financials
2010-02-24,CSX,NSC,0.8809814683303248,0.687925489783214,0.7116987645691323,0.7610998496660735,0.8501207982399362,Industrials
2010-02-24,CSX,UNP,0.8637332888275148,0.687925489783214,0.6654135563614763,0.7610998496660735,0.8501207982399362,Industrials
2010-02-24,NSC,UNP,0.860519000700939,0.7116987645691323,0.6654135563614763,0.7610998496660735,0.8501207982399362,Industrials
2010-02-24,KLAC,LRCX,0.8541392671087237,0.7653678482937801,0.7378696872463285,0.7623618675393162,0.8501207982399362,Information Technology
2010-02-24,NUE,STLD,0.8504418191448172,0.7545058291689694,0.7530274622204918,0.7662340971349041,0.8501207982399362,Materials
2010-02-24,AVB,BXP,0.9159751188262467,0.9118278054044218,0.9067289667782908,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,AVB,EQR,0.9210949530025749,0.9118278054044218,0.906612804035238,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,AVB,SPG,0.9107909770489655,0.9118278054044218,0.9064947828508505,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,BXP,SPG,0.9263317858294579,0.9067289667782908,0.9064947828508505,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,CPT,EQR,0.9110718142005362,0.8992919269829084,0.906612804035238,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,DOC,VTR,0.9208387174828633,0.9065891374780377,0.8827241757657572,0.9107909770489655,0.8501207982399362,Real Estate
2010-02-24,DOC,WELL,0.911881142495603,0.9065891374780377,0.8909395922929358,0.9107909770489655,0.8501207982399362,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999899463,0.8257442699059934,0.8257442896617087,0.8257442699059934,0.8498567555869799,Communication Services
2010-03-03,HD,LOW,0.8552228512291653,0.693582944205185,0.67150285224609,0.6844641472058627,0.8498567555869799,Consumer Discretionary
2010-03-03,APA,DVN,0.8955347385123308,0.877997248643404,0.8818463793960641,0.8864358105257157,0.8498567555869799,Energy
2010-03-03,COP,CVX,0.8869457473178992,0.8768383950910971,0.8968506744332918,0.8864358105257157,0.8498567555869799,Energy
2010-03-03,CVX,XOM,0.9117080651063807,0.8968506744332918,0.8657514198032905,0.8864358105257157,0.8498567555869799,Energy
2010-03-03,BEN,TROW,0.8503799992646484,0.758823998273594,0.7671071966320367,0.7671071966320367,0.8498567555869799,Financials
2010-03-03,CSX,NSC,0.8810185635486961,0.6873802898958181,0.7099567571137599,0.7603214272287298,0.8498567555869799,Industrials
2010-03-03,CSX,UNP,0.8621424339051507,0.6873802898958181,0.6623488861644236,0.7603214272287298,0.8498567555869799,Industrials
2010-03-03,NSC,UNP,0.8591841826378138,0.7099567571137599,0.6623488861644236,0.7603214272287298,0.8498567555869799,Industrials
2010-03-03,KLAC,LRCX,0.8545238263110536,0.7646283572881957,0.7372246221796128,0.7619566989364569,0.8498567555869799,Information Technology
2010-03-03,NUE,STLD,0.8499783428404439,0.7539371198118385,0.7527398016825841,0.763735332686968,0.8498567555869799,Materials
2010-03-03,AVB,BXP,0.9157370708927309,0.9117237889612764,0.9060685822343827,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,AVB,EQR,0.9210547738122071,0.9117237889612764,0.905658080529271,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,AVB,SPG,0.9107204684784127,0.9117237889612764,0.9054821025319395,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,BXP,SPG,0.9260504649238355,0.9060685822343827,0.9054821025319395,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,CPT,EQR,0.9108620513026113,0.899034117570034,0.905658080529271,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,DOC,VTR,0.9207924670962077,0.9057182177854828,0.881812043555215,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-03,DOC,WELL,0.9111709978446597,0.9057182177854828,0.8903211031399534,0.9107204684784127,0.8498567555869799,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999898425,0.8252540096920347,0.8252540363626831,0.8252540096920347,0.8483706310021499,Communication Services
2010-03-10,HD,LOW,0.8545538866051617,0.6925827258780031,0.6708756749718829,0.68419150696847,0.8483706310021499,Consumer Discretionary
2010-03-10,APA,DVN,0.8944488400823893,0.8770390022558511,0.8811004579587961,0.8936480025266376,0.8483706310021499,Energy
2010-03-10,CVX,XOM,0.91100908298327,0.8962679119082312,0.8656520631859838,0.8936480025266376,0.8483706310021499,Energy
2010-03-10,BAC,WFC,0.8486782775728937,0.7505809954673993,0.7688934525754259,0.7665219922559565,0.8483706310021499,Financials
2010-03-10,BEN,TROW,0.8506536479964983,0.7593119291585635,0.7665219922559565,0.7665219922559565,0.8483706310021499,Financials
2010-03-10,CSX,NSC,0.8808725691305894,0.6870783063805856,0.7095417549140369,0.7604374386179547,0.8483706310021499,Industrials
2010-03-10,CSX,UNP,0.8617819796090337,0.6870783063805856,0.6620295632285499,0.7604374386179547,0.8483706310021499,Industrials
2010-03-10,NSC,UNP,0.8589595331093262,0.7095417549140369,0.6620295632285499,0.7604374386179547,0.8483706310021499,Industrials
2010-03-10,KLAC,LRCX,0.8541373503327028,0.7639263376474016,0.7360252740476008,0.7611721723992834,0.8483706310021499,Information Technology
2010-03-10,NUE,STLD,0.849684277885544,0.7537731892451033,0.7523766605256548,0.7634403824355162,0.8483706310021499,Materials
2010-03-10,AVB,BXP,0.9157897206503204,0.9115387870357392,0.9057842884199397,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,AVB,EQR,0.9209381696679986,0.9115387870357392,0.9054164277633068,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,AVB,SPG,0.9104760536320939,0.9115387870357392,0.9052807150622777,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,BXP,SPG,0.92546063954677,0.9057842884199397,0.9052807150622777,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,CPT,EQR,0.910630019716413,0.8989214540320223,0.9054164277633068,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,DOC,VTR,0.9204806977955092,0.9055807407755685,0.8816718231594267,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-10,DOC,WELL,0.9111211184375756,0.9055807407755685,0.8901947604317045,0.9104760536320939,0.8483706310021499,Real Estate
2010-03-17,GOOG,GOOGL,0.999999999989732,0.8243912381728645,0.824391256065163,0.8243912417513242,0.8466628703676984,Communication Services
2010-03-17,HD,LOW,0.8545109797931955,0.6911808491733585,0.6691057220120702,0.6831452493451342,0.8466628703676984,Consumer Discretionary
2010-03-17,APA,DVN,0.8927844373348924,0.8760833302314516,0.8796454742443185,0.8921253540718863,0.8466628703676984,Energy
2010-03-17,CVX,XOM,0.9109577250730645,0.8960992528521246,0.8654193634159978,0.8921253540718863,0.8466628703676984,Energy
2010-03-17,BAC,WFC,0.848581743432545,0.7495635443807721,0.7687355936033616,0.7664795744462644,0.8466628703676984,Financials
2010-03-17,BEN,TROW,0.8507881198523274,0.7591313453405206,0.7664795744462644,0.7664795744462644,0.8466628703676984,Financials
2010-03-17,USB,WFC,0.8468438169284429,0.7461205443897159,0.7687355936033616,0.7664795744462644,0.8466628703676984,Financials
2010-03-17,CSX,NSC,0.880686179276026,0.6864580045610292,0.7091086437570425,0.7587586031486373,0.8466628703676984,Industrials
2010-03-17,CSX,UNP,0.8618587763923306,0.6864580045610292,0.6607270315179998,0.7587586031486373,0.8466628703676984,Industrials
2010-03-17,NSC,UNP,0.8588188344298409,0.7091086437570425,0.6607270315179998,0.7587586031486373,0.8466628703676984,Industrials
2010-03-17,KLAC,LRCX,0.8554967493884692,0.762084969054425,0.734357979696482,0.7595972275788151,0.8466628703676984,Information Technology
2010-03-17,NUE,STLD,0.8497167623001279,0.7533793290172618,0.7523432615070706,0.7628469826319726,0.8466628703676984,Materials
2010-03-17,AVB,BXP,0.9158345295074927,0.9116059167166533,0.9057143194889531,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-17,AVB,EQR,0.9208349093739283,0.9116059167166533,0.905231095742197,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-17,BXP,SPG,0.925436887119064,0.9057143194889531,0.905271235689473,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-17,CPT,EQR,0.9106020376592808,0.8988115926604582,0.905231095742197,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-17,DOC,VTR,0.9202613194046977,0.9055661458876492,0.8816809109575182,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-17,DOC,WELL,0.910961576109846,0.9055661458876492,0.8902055316562449,0.9105647457610446,0.8466628703676984,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999897128,0.823999107527728,0.8239991248561009,0.8239991109934026,0.8460813063563833,Communication Services
2010-03-24,HD,LOW,0.8544818027968738,0.6900979028548018,0.6679985119794746,0.6802238019782437,0.8460813063563833,Consumer Discretionary
2010-03-24,APA,DVN,0.8930432121863965,0.8756149124649153,0.8796799254384013,0.892288050980187,0.8460813063563833,Energy
2010-03-24,CVX,XOM,0.9105781226171672,0.8955262091214482,0.8650725615330302,0.892288050980187,0.8460813063563833,Energy
2010-03-24,BAC,WFC,0.847874082123028,0.7493580435135845,0.7678769782157003,0.7656207535975044,0.8460813063563833,Financials
2010-03-24,BEN,TROW,0.850951265220231,0.7589572952912512,0.7656207535975044,0.7656207535975044,0.8460813063563833,Financials
2010-03-24,USB,WFC,0.8466065582223219,0.7452741585933292,0.7678769782157003,0.7656207535975044,0.8460813063563833,Financials
2010-03-24,CSX,NSC,0.8808136291092333,0.6844638121320371,0.7087657013419993,0.7572224354944522,0.8460813063563833,Industrials
2010-03-24,CSX,UNP,0.8619519138405438,0.6844638121320371,0.6591223225897618,0.7572224354944522,0.8460813063563833,Industrials
2010-03-24,NSC,UNP,0.8588525023174319,0.7087657013419993,0.6591223225897618,0.7572224354944522,0.8460813063563833,Industrials
2010-03-24,KLAC,LRCX,0.8561521359243709,0.7624619862714582,0.7334476093064536,0.7594786906307704,0.8460813063563833,Information Technology
2010-03-24,NUE,STLD,0.8496302146963444,0.7530758867828875,0.7526259887110737,0.7626507260700066,0.8460813063563833,Materials
2010-03-24,AVB,BXP,0.9158033361831659,0.9114718436177779,0.9055570850496203,0.9092318683972296,0.8460813063563833,Real Estate
2010-03-24,AVB,EQR,0.920704555057443,0.9114718436177779,0.9046113853442307,0.9092318683972296,0.8460813063563833,Real Estate
2010-03-24,AVB,SPG,0.9103889704764309,0.9114718436177779,0.9049687719041166,0.9092318683972296,0.8460813063563833,Real Estate
