Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-19,GOOG,GOOGL,0.9999999999688943,0.7752501566415286,0.7752502989919567,0.7752501566415286,0.832799597611682,Communication Services
2010-01-19,LEN,PHM,0.8485332456132635,0.6078523488945962,0.601503646487663,0.5892459110123002,0.832799597611682,Consumer Discretionary
2010-01-19,HAL,SLB,0.8462991125307265,0.788701763884162,0.8195388656598082,0.8120727900350092,0.832799597611682,Energy
2010-01-19,AFL,MET,0.8380171962675522,0.763056224350532,0.7684862032656786,0.7684862032656786,0.832799597611682,Financials
2010-01-19,L,MET,0.8365809154314726,0.7417390901368407,0.7684862032656786,0.7684862032656786,0.832799597611682,Financials
2010-01-19,MET,PFG,0.8384403748351708,0.7684862032656786,0.7567487831678209,0.7684862032656786,0.832799597611682,Financials
2010-01-19,MET,PRU,0.8505093067026642,0.7684862032656786,0.7879949791513333,0.7684862032656786,0.832799597611682,Financials
2010-01-19,PFG,PRU,0.8650247084606182,0.7567487831678209,0.7879949791513333,0.7684862032656786,0.832799597611682,Financials
2010-01-19,CSX,NSC,0.8873588694453687,0.6027062710667673,0.5679917596896349,0.6942953206598358,0.832799597611682,Industrials
2010-01-19,CSX,UNP,0.8396946828062288,0.6027062710667673,0.577006616566251,0.6942953206598358,0.832799597611682,Industrials
2010-01-19,NSC,UNP,0.8358272936445126,0.5679917596896349,0.577006616566251,0.6942953206598358,0.832799597611682,Industrials
2010-01-19,AVB,ESS,0.8895709786756401,0.8752233762608012,0.8393511161903169,0.8797430833741436,0.832799597611682,Real Estate
2010-01-19,BXP,PSA,0.8837012240348515,0.8770541067278174,0.8478750776880583,0.8797430833741436,0.832799597611682,Real Estate
2010-01-19,BXP,SPG,0.9187563626811316,0.8770541067278174,0.8797430833741436,0.8797430833741436,0.832799597611682,Real Estate
2010-01-19,CPT,EQR,0.8838367526545671,0.8755290885406449,0.8770812124517604,0.8797430833741436,0.832799597611682,Real Estate
2010-01-19,DOC,VTR,0.8953802653496178,0.8469179936157808,0.8414337632747241,0.8797430833741436,0.832799597611682,Real Estate
2010-01-19,EQR,SPG,0.8967753645891112,0.8770812124517604,0.8797430833741436,0.8797430833741436,0.832799597611682,Real Estate
2010-01-26,GOOG,GOOGL,0.999999999973844,0.7678948897413393,0.7678948360666684,0.733598980869819,0.8201514218575563,Communication Services
2010-01-26,LEN,PHM,0.8454196915440209,0.6143113555951479,0.6052466872722652,0.5970161300490526,0.8201514218575563,Consumer Discretionary
2010-01-26,HAL,SLB,0.855151837584744,0.7898356781907804,0.825666901246585,0.814269416087194,0.8201514218575563,Energy
2010-01-26,AFL,MET,0.8417014677284984,0.7586271336124282,0.7711668721515578,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,GL,MET,0.8260873872827016,0.7394273472537315,0.7711668721515578,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,L,MET,0.8334971054109349,0.7402607935153948,0.7711668721515578,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,MET,PFG,0.8413910242066464,0.7711668721515578,0.7582574918932271,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,MET,PRU,0.8513237434918928,0.7711668721515578,0.7905898746028658,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,PFG,PRU,0.8679194142194,0.7582574918932271,0.7905898746028658,0.7711668721515578,0.8201514218575563,Financials
2010-01-26,CSX,NSC,0.8878226594562902,0.5958698345044677,0.5750347383276577,0.6973779555409275,0.8201514218575563,Industrials
2010-01-26,KLAC,LRCX,0.8422093804669717,0.7226679226185133,0.6781688637215737,0.7136387927833296,0.8201514218575563,Information Technology
2010-01-26,AVB,ESS,0.8808400263749,0.8729519013027529,0.8379939880918205,0.8796202948186929,0.8201514218575563,Real Estate
2010-01-26,BXP,SPG,0.917209390897335,0.873576034838222,0.8796202948186929,0.8796202948186929,0.8201514218575563,Real Estate
2010-01-26,CPT,EQR,0.8800209815888848,0.8732549906139833,0.8744933673992328,0.8796202948186929,0.8201514218575563,Real Estate
2010-01-26,CPT,UDR,0.8882132824390517,0.8732549906139833,0.8556857635792784,0.8796202948186929,0.8201514218575563,Real Estate
2010-01-26,DOC,VTR,0.8909671341114417,0.8436621726301216,0.8404836096828051,0.8796202948186929,0.8201514218575563,Real Estate
2010-01-26,EQR,SPG,0.8952599085430019,0.8744933673992328,0.8796202948186929,0.8796202948186929,0.8201514218575563,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999741597,0.7512787477746423,0.7512787160907655,0.7173584884065429,0.8200289055314797,Communication Services
2010-02-02,LEN,PHM,0.8427244604017429,0.5980584733152922,0.5825030533097206,0.5995096814819627,0.8200289055314797,Consumer Discretionary
2010-02-02,HAL,SLB,0.8465989662227472,0.7870644457615672,0.8236177716316988,0.8042468836519785,0.8200289055314797,Energy
2010-02-02,AFL,MET,0.8370385314821945,0.7464947551227157,0.7520085878115659,0.7520085878115659,0.8200289055314797,Financials
2010-02-02,L,MET,0.8235975633915977,0.7301591001680848,0.7520085878115659,0.7520085878115659,0.8200289055314797,Financials
2010-02-02,MET,PFG,0.8321355812424489,0.7520085878115659,0.7485832098725104,0.7520085878115659,0.8200289055314797,Financials
2010-02-02,MET,PRU,0.8380708555315015,0.7520085878115659,0.7737359687768407,0.7520085878115659,0.8200289055314797,Financials
2010-02-02,PFG,PRU,0.8586240694076224,0.7485832098725104,0.7737359687768407,0.7520085878115659,0.8200289055314797,Financials
2010-02-02,CSX,NSC,0.8861428690807959,0.5961616943778053,0.5626214230499037,0.681274518462395,0.8200289055314797,Industrials
2010-02-02,KLAC,LRCX,0.8347208872453431,0.7208146934133973,0.6875651338711839,0.7208146934133973,0.8200289055314797,Information Technology
2010-02-02,MLM,VMC,0.8203224363703702,0.6682657655683114,0.637076799479609,0.7319731115341145,0.8200289055314797,Materials
2010-02-02,AVB,ESS,0.8802610793043165,0.873738178756805,0.8310006512110318,0.8799409392399403,0.8200289055314797,Real Estate
2010-02-02,BXP,SPG,0.9168755676253426,0.8683495305005191,0.8799409392399403,0.8799409392399403,0.8200289055314797,Real Estate
2010-02-02,CPT,UDR,0.8880254474773172,0.8694942149120279,0.8527947688907349,0.8799409392399403,0.8200289055314797,Real Estate
2010-02-02,DOC,VTR,0.8866020443003008,0.837514549965337,0.8309553969488163,0.8799409392399403,0.8200289055314797,Real Estate
2010-02-02,EQR,SPG,0.8953982987183585,0.8737672236379133,0.8799409392399403,0.8799409392399403,0.8200289055314797,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999761782,0.75829295796655,0.758293159899968,0.75829295796655,0.8111441626055154,Communication Services
2010-02-09,LEN,PHM,0.8353374358335482,0.5825498559573781,0.5684006912873333,0.5777175944054638,0.8111441626055154,Consumer Discretionary
2010-02-09,HAL,SLB,0.8553753473456238,0.7958571376202024,0.8289793131596482,0.8093890771472851,0.8111441626055154,Energy
2010-02-09,MRO,SLB,0.8113819570356644,0.8063997573147162,0.8289793131596482,0.8093890771472851,0.8111441626055154,Energy
2010-02-09,MET,PRU,0.828270521916355,0.7415858813120441,0.7650395809496123,0.734085684679184,0.8111441626055154,Financials
2010-02-09,PFG,PRU,0.8415427595327855,0.730693445677863,0.7650395809496123,0.734085684679184,0.8111441626055154,Financials
2010-02-09,CI,ELV,0.8166361965171683,0.4351891964471312,0.4493486694708021,0.5011579379375602,0.8111441626055154,Health Care
2010-02-09,CSX,NSC,0.8854763212524208,0.5913576911628239,0.551862287333978,0.6803214880720032,0.8111441626055154,Industrials
2010-02-09,KLAC,LRCX,0.8301091519827597,0.7301661253686581,0.6906604814138929,0.7301661253686581,0.8111441626055154,Information Technology
2010-02-09,MLM,VMC,0.8150166922926834,0.5974422934988297,0.6518160641060525,0.7309869608468215,0.8111441626055154,Materials
2010-02-09,AVB,BXP,0.8808329461080722,0.8773346614636259,0.8688686318464247,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-09,AVB,ESS,0.8767499159146256,0.8773346614636259,0.8227421823075982,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-09,AVB,SPG,0.8796736436596275,0.8773346614636259,0.866857434762298,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-09,BXP,SPG,0.9138085327028362,0.8688686318464247,0.866857434762298,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-09,CPT,UDR,0.8914234196768114,0.8618489546668111,0.8436186755621915,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-09,DOC,VTR,0.886657396355398,0.8320321004352133,0.8373218678437738,0.8688686318464247,0.8111441626055154,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999754644,0.7626585280325207,0.7626585860096693,0.7443177773583753,0.817648736998685,Communication Services
2010-02-17,LEN,PHM,0.8395712937360565,0.5876572792716966,0.5704555423616405,0.5941304196736246,0.817648736998685,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8315825640625734,0.5807774680529878,0.5962166804295825,0.5941304196736246,0.817648736998685,Consumer Discretionary
2010-02-17,HAL,SLB,0.8582625261001754,0.8081574121052106,0.8341605540003493,0.8167378249810369,0.817648736998685,Energy
2010-02-17,MRO,SLB,0.8180925726004652,0.8132144032589421,0.8341605540003493,0.8167378249810369,0.817648736998685,Energy
2010-02-17,MET,PRU,0.821527374882194,0.7387386439321507,0.7668918463603743,0.7429861473155924,0.817648736998685,Financials
2010-02-17,PFG,PRU,0.8384650992280618,0.7284065073479195,0.7668918463603743,0.7429861473155924,0.817648736998685,Financials
2010-02-17,CSX,NSC,0.8937880429264162,0.6064179032927881,0.5710298162329459,0.7102617227946797,0.817648736998685,Industrials
2010-02-17,KLAC,LRCX,0.8607817520542387,0.7467657862877349,0.7203318128838805,0.7345953542368349,0.817648736998685,Information Technology
2010-02-17,AVB,BXP,0.8919221603791435,0.8883335291315759,0.8811963261554564,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,AVB,EQR,0.8886602846686271,0.8883335291315759,0.8768535361226821,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,AVB,ESS,0.8840572571754863,0.8883335291315759,0.842008842692443,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,AVB,SPG,0.8882518402473131,0.8883335291315759,0.8788009306522379,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,BXP,SPG,0.9155246691792701,0.8811963261554564,0.8788009306522379,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,CPT,UDR,0.8908656633968417,0.8733857682662882,0.8567545208091764,0.8819607588853852,0.817648736998685,Real Estate
2010-02-17,VTR,WELL,0.8831074079802784,0.8577818221825808,0.8393796424373371,0.8819607588853852,0.817648736998685,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999768341,0.7533813337563015,0.7533813263962525,0.7371199604804969,0.8188489047612587,Communication Services
2010-02-24,LEN,PHM,0.8384018462026217,0.575279220858202,0.549731764421244,0.5780116723380926,0.8188489047612587,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8268283135130283,0.5498348012025359,0.572404253725775,0.5780116723380926,0.8188489047612587,Consumer Discretionary
2010-02-24,HAL,SLB,0.843850826506162,0.8044922315498462,0.8247479451186135,0.8133504753040013,0.8188489047612587,Energy
2010-02-24,BAC,JPM,0.8337830166872572,0.6738083255039945,0.7434532303143333,0.7608918533606019,0.8188489047612587,Financials
2010-02-24,GS,JPM,0.8254233168618127,0.7055135984191091,0.7434532303143333,0.7608918533606019,0.8188489047612587,Financials
2010-02-24,MET,PRU,0.8193296609614138,0.7307516470192991,0.7648788551698487,0.7608918533606019,0.8188489047612587,Financials
2010-02-24,PFG,PRU,0.832977187658245,0.7271103526189638,0.7648788551698487,0.7608918533606019,0.8188489047612587,Financials
2010-02-24,CSX,NSC,0.8780703847224781,0.5772650892672802,0.556226054332838,0.7114665791151473,0.8188489047612587,Industrials
2010-02-24,NSC,UNP,0.8211351964271952,0.556226054332838,0.5357658633373985,0.7114665791151473,0.8188489047612587,Industrials
2010-02-24,KLAC,LRCX,0.8682515203253843,0.7456723611902656,0.7237748111716169,0.7408901884762347,0.8188489047612587,Information Technology
2010-02-24,AVB,BXP,0.8796356563714202,0.873052181831251,0.8741611069554956,0.8741611069554956,0.8188489047612587,Real Estate
2010-02-24,AVB,SPG,0.8767478451423881,0.873052181831251,0.8671681665161168,0.8741611069554956,0.8188489047612587,Real Estate
2010-02-24,BXP,SPG,0.9099963569955569,0.8741611069554956,0.8671681665161168,0.8741611069554956,0.8188489047612587,Real Estate
2010-02-24,DOC,VTR,0.893430489342955,0.8549010527670922,0.850250111398738,0.8741611069554956,0.8188489047612587,Real Estate
2010-02-24,VTR,WELL,0.8823441731579665,0.850250111398738,0.8361973265536065,0.8741611069554956,0.8188489047612587,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999784158,0.7516044150453776,0.7516044659939463,0.7277532818354475,0.8185376029495108,Communication Services
2010-03-03,LEN,PHM,0.8364702801520015,0.5634889489929901,0.540223019371511,0.588548678901844,0.8185376029495108,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8384820332922501,0.553865992714045,0.550276541279009,0.588548678901844,0.8185376029495108,Consumer Discretionary
2010-03-03,CVX,MRO,0.829343528023965,0.8179109643486935,0.8278244795268654,0.8278244795268654,0.8185376029495108,Energy
2010-03-03,HAL,SLB,0.8436023925535789,0.8064326787671399,0.822921173699611,0.8278244795268654,0.8185376029495108,Energy
2010-03-03,BAC,JPM,0.8420811405581126,0.693738217992033,0.735286682381528,0.7557584590679763,0.8185376029495108,Financials
2010-03-03,GS,JPM,0.8256927820626988,0.698309495241313,0.735286682381528,0.7557584590679763,0.8185376029495108,Financials
2010-03-03,PFG,PRU,0.8217348819105257,0.7144759336356337,0.7593063385497396,0.7557584590679763,0.8185376029495108,Financials
2010-03-03,CSX,NSC,0.8890105656626168,0.5900977510978147,0.5674256399100398,0.7069960745012368,0.8185376029495108,Industrials
2010-03-03,NSC,UNP,0.8186406437276342,0.5674256399100398,0.5367062840350189,0.7069960745012368,0.8185376029495108,Industrials
2010-03-03,KLAC,LRCX,0.867032213760111,0.7361645075127284,0.7214365296179955,0.7361645075127284,0.8185376029495108,Information Technology
2010-03-03,BXP,PLD,0.8828342795954669,0.879761829105504,0.8585978111341832,0.879761829105504,0.8185376029495108,Real Estate
2010-03-03,BXP,SPG,0.9123277645150071,0.879761829105504,0.8658284677073226,0.879761829105504,0.8185376029495108,Real Estate
2010-03-03,DOC,VTR,0.8971104242764792,0.8606097432909633,0.8513531967147742,0.879761829105504,0.8185376029495108,Real Estate
2010-03-03,VTR,WELL,0.8837323219965447,0.8513531967147742,0.8384661679320263,0.879761829105504,0.8185376029495108,Real Estate
2010-03-10,GOOG,GOOGL,0.99999999997797,0.7429447203574662,0.742944606141424,0.7221790115600512,0.8100523560093186,Communication Services
2010-03-10,LEN,PHM,0.8433622545070253,0.5560752016134612,0.5457856916598929,0.5855694065135303,0.8100523560093186,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8312511242907533,0.5354644035986735,0.5323329789851664,0.5855694065135303,0.8100523560093186,Consumer Discretionary
2010-03-10,HAL,SLB,0.8322088315104761,0.7832391744214525,0.8050567041490844,0.8109037466960234,0.8100523560093186,Energy
2010-03-10,HES,MRO,0.8120012703309556,0.7870894154988257,0.8109037466960234,0.8109037466960234,0.8100523560093186,Energy
2010-03-10,BAC,JPM,0.8336847749708831,0.685243922123967,0.7239744926071533,0.7385576851747986,0.8100523560093186,Financials
2010-03-10,GS,JPM,0.8102533873584241,0.6871197479345147,0.7239744926071533,0.7385576851747986,0.8100523560093186,Financials
2010-03-10,CI,ELV,0.8163896319577039,0.4979352264565005,0.4830042410307702,0.5213630727475362,0.8100523560093186,Health Care
2010-03-10,ELV,UNH,0.8144035321041917,0.4830042410307702,0.43599616768205246,0.5213630727475362,0.8100523560093186,Health Care
2010-03-10,CSX,NSC,0.884670143004351,0.5747575042695321,0.5457106834331903,0.6909052253481724,0.8100523560093186,Industrials
2010-03-10,NSC,UNP,0.8158756727267108,0.5457106834331903,0.5196693467621523,0.6909052253481724,0.8100523560093186,Industrials
2010-03-10,KLAC,LRCX,0.8623604168573822,0.7253305590776187,0.7114489515469746,0.7253305590776187,0.8100523560093186,Information Technology
2010-03-10,BXP,PLD,0.8766453186470504,0.8716639705752784,0.8523317492446566,0.8712903694698956,0.8100523560093186,Real Estate
2010-03-10,BXP,SPG,0.9009946909402208,0.8716639705752784,0.8589653901812548,0.8712903694698956,0.8100523560093186,Real Estate
2010-03-10,DOC,VTR,0.8899138899235755,0.850949221679743,0.8412003881124518,0.8712903694698956,0.8100523560093186,Real Estate
2010-03-10,VTR,WELL,0.8804049712421392,0.8412003881124518,0.8319199704030322,0.8712903694698956,0.8100523560093186,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999782138,0.7390018899175133,0.7390017794432762,0.7226948085606552,0.8147380595692217,Communication Services
2010-03-17,LEN,PHM,0.8430855000675277,0.5432283562286554,0.5406413647970971,0.578840969682767,0.8147380595692217,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8430797305593399,0.5362360328622431,0.5337632322707466,0.578840969682767,0.8147380595692217,Consumer Discretionary
2010-03-17,HAL,SLB,0.8370015798823698,0.7872869379121054,0.8062100301648569,0.8131254518157701,0.8147380595692217,Energy
2010-03-17,BAC,JPM,0.8363743237499598,0.6870795950078635,0.7267371678590929,0.7453890011809153,0.8147380595692217,Financials
2010-03-17,PFG,PRU,0.8169151245680938,0.7098490401938454,0.7562863983159143,0.7453890011809153,0.8147380595692217,Financials
2010-03-17,ELV,UNH,0.8165119514133607,0.476985528628591,0.4372697274429081,0.5294206296326941,0.8147380595692217,Health Care
2010-03-17,CSX,NSC,0.8843000908320813,0.5808427338895162,0.5458238006161331,0.6826465742097239,0.8147380595692217,Industrials
2010-03-17,NSC,UNP,0.8150300198116373,0.5458238006161331,0.5184763873811782,0.6826465742097239,0.8147380595692217,Industrials
2010-03-17,KLAC,LRCX,0.8658691840164748,0.7217577335110218,0.69707432070611,0.7217577335110218,0.8147380595692217,Information Technology
2010-03-17,MLM,VMC,0.8226964483729312,0.5616884247269043,0.6219083146809385,0.7307696108501408,0.8147380595692217,Materials
2010-03-17,BXP,PLD,0.8770592156010136,0.8746278617583195,0.8536885368782525,0.8744455102201174,0.8147380595692217,Real Estate
2010-03-17,BXP,SPG,0.9049410373735685,0.8746278617583195,0.8626448787468096,0.8744455102201174,0.8147380595692217,Real Estate
2010-03-17,DOC,VTR,0.8942539306931737,0.8531671808613104,0.8463487718475716,0.8744455102201174,0.8147380595692217,Real Estate
2010-03-17,VTR,WELL,0.8818544037824328,0.8463487718475716,0.8330030887147621,0.8744455102201174,0.8147380595692217,Real Estate
2010-03-17,ETR,PPL,0.818749100634207,0.7424073455775783,0.7760837732150393,0.7574917387764164,0.8147380595692217,Utilities
2010-03-24,GOOG,GOOGL,0.9999999999797412,0.7329769190654503,0.7329770546337137,0.7181739315652882,0.8118981843557096,Communication Services
2010-03-24,LEN,PHM,0.8316562866621648,0.5321750565052493,0.5333820698721341,0.560443282969465,0.8118981843557096,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8407246298502428,0.5197853012298769,0.5244936552633526,0.560443282969465,0.8118981843557096,Consumer Discretionary
2010-03-24,HAL,SLB,0.8363011683223064,0.7961237124210618,0.8042241860130397,0.8086692262478716,0.8118981843557096,Energy
2010-03-24,BAC,JPM,0.8350041924616193,0.6615803635608107,0.7226353741076214,0.7329002010800088,0.8118981843557096,Financials
2010-03-24,ELV,UNH,0.8122644917154708,0.4418613517335003,0.4043265489933725,0.5330203614200112,0.8118981843557096,Health Care
2010-03-24,CSX,NSC,0.8762459197922423,0.5737277923005396,0.5386589442078554,0.676621361798569,0.8118981843557096,Industrials
2010-03-24,NSC,UNP,0.8168304617914874,0.5386589442078554,0.5090261424775617,0.676621361798569,0.8118981843557096,Industrials
2010-03-24,KLAC,LRCX,0.8667237597282478,0.727257783093756,0.6966415739984095,0.7173270104913271,0.8118981843557096,Information Technology
2010-03-24,MLM,VMC,0.8224805821084971,0.5667197018889282,0.6282955424486404,0.7317245108325003,0.8118981843557096,Materials
2010-03-24,AVB,ESS,0.8742975602176064,0.869670984456164,0.8327245488441473,0.8700214111511331,0.8118981843557096,Real Estate
2010-03-24,AVB,PLD,0.8702985714413324,0.869670984456164,0.8481596364260727,0.8700214111511331,0.8118981843557096,Real Estate
2010-03-24,BXP,PLD,0.8720507049161774,0.8700214111511331,0.8481596364260727,0.8700214111511331,0.8118981843557096,Real Estate
2010-03-24,BXP,SPG,0.8996044710678752,0.8700214111511331,0.8578478436557334,0.8700214111511331,0.8118981843557096,Real Estate
2010-03-24,DOC,VTR,0.8872490345731238,0.843744049655016,0.8422655060234119,0.8700214111511331,0.8118981843557096,Real Estate
2010-03-24,ETR,PPL,0.8119598448535558,0.7468276341948091,0.7830048667366593,0.7634143606116656,0.8118981843557096,Utilities
2010-03-31,GOOG,GOOGL,0.9999999999792994,0.7331578969051809,0.7331580470645618,0.6835154665898188,0.8169371573825515,Communication Services
2010-03-31,LEN,PHM,0.8298116870936774,0.5254337170670295,0.5325997628294245,0.5638227834431313,0.8169371573825515,Consumer Discretionary
2010-03-31,LVS,MGM,0.8334764187496899,0.5236082172383978,0.5090573272646635,0.5638227834431313,0.8169371573825515,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8446090381960837,0.5236082172383978,0.5262761316322431,0.5638227834431313,0.8169371573825515,Consumer Discretionary
2010-03-31,HAL,SLB,0.8358277076863835,0.7960034441559128,0.8066449320422703,0.8051072689542703,0.8169371573825515,Energy
2010-03-31,BAC,JPM,0.833553695704316,0.6635003416716506,0.7237643891192872,0.7334904748016959,0.8169371573825515,Financials
2010-03-31,CI,ELV,0.8184174687413035,0.4692006613467981,0.45431434161258866,0.5293689453642318,0.8169371573825515,Health Care
2010-03-31,CSX,NSC,0.8755625959621484,0.5830112413922223,0.5472885384726919,0.6755002537986093,0.8169371573825515,Industrials
2010-03-31,KLAC,LRCX,0.8616566087047662,0.7332414452836908,0.7075173706852128,0.725315186170458,0.8169371573825515,Information Technology
2010-03-31,MLM,VMC,0.8324975768020543,0.571025853462886,0.6398763961586527,0.7271688499154777,0.8169371573825515,Materials
2010-03-31,AVB,ESS,0.8685198073510869,0.8632920070436997,0.826049244843344,0.8655345977046782,0.8169371573825515,Real Estate
2010-03-31,BXP,PLD,0.8664365016635279,0.8655345977046782,0.841505720610712,0.8655345977046782,0.8169371573825515,Real Estate
2010-03-31,BXP,SPG,0.8951067737613245,0.8655345977046782,0.855811447103732,0.8655345977046782,0.8169371573825515,Real Estate
2010-03-31,DOC,VTR,0.8855348228714003,0.8392346909517607,0.845750249616752,0.8655345977046782,0.8169371573825515,Real Estate
2010-03-31,DOC,WELL,0.8657337373141855,0.8392346909517607,0.8337674086964503,0.8655345977046782,0.8169371573825515,Real Estate
2010-03-31,VTR,WELL,0.8686401971788451,0.845750249616752,0.8337674086964503,0.8655345977046782,0.8169371573825515,Real Estate
2010-04-08,GOOG,GOOGL,0.9999999999793543,0.7350159643385388,0.7350160966307743,0.6836509511565857,0.8187348388862806,Communication Services
2010-04-08,CCL,RCL,0.8198092750878705,0.5080798688458342,0.5192171126372525,0.5777655687445903,0.8187348388862806,Consumer Discretionary
