Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-19,L,MET,0.8275955261977638,0.7605128520041832,0.7775420688179788,0.7680153936339218,0.8275955261977638,Financials
2010-01-19,PNC,WFC,0.8290805996741387,0.7164649593906441,0.7594812880370762,0.7680153936339218,0.8275955261977638,Financials
2010-01-19,USB,WFC,0.8304326077558808,0.7525366132961766,0.7594812880370762,0.7680153936339218,0.8275955261977638,Financials
2010-01-19,CSX,NSC,0.8927731036259619,0.6333391160499521,0.6403631553539803,0.7458389642862241,0.8275955261977638,Industrials
2010-01-19,CSX,UNP,0.862153223837744,0.6333391160499521,0.6391917043249634,0.7458389642862241,0.8275955261977638,Industrials
2010-01-19,NSC,UNP,0.880737377597401,0.6403631553539803,0.6391917043249634,0.7458389642862241,0.8275955261977638,Industrials
2010-01-19,KLAC,LRCX,0.8386018895245798,0.7134662135866979,0.6714778937872299,0.7134662135866979,0.8275955261977638,Information Technology
2010-01-19,APD,LIN,0.832056221584984,0.7298061524381027,0.6726250520353669,0.7426515675366815,0.8275955261977638,Materials
2010-01-19,AVB,BXP,0.9114828252715703,0.9060963754792187,0.9097286415927647,0.9097286415927647,0.8275955261977638,Real Estate
2010-01-19,AVB,EQR,0.9109299437593519,0.9060963754792187,0.909618065290321,0.9097286415927647,0.8275955261977638,Real Estate
2010-01-19,BXP,SPG,0.9332951396022403,0.9097286415927647,0.902379866107009,0.9097286415927647,0.8275955261977638,Real Estate
2010-01-19,DOC,VTR,0.918005575540228,0.8922231506641718,0.8829419099883797,0.9097286415927647,0.8275955261977638,Real Estate
2010-01-19,EQR,SPG,0.9109753772982198,0.909618065290321,0.902379866107009,0.9097286415927647,0.8275955261977638,Real Estate
2010-01-26,GOOG,GOOGL,0.999999999977703,0.7653697303371003,0.7653699227234828,0.7439892600873003,0.8258166101481458,Communication Services
2010-01-26,HAL,SLB,0.8574681711818879,0.8048522804596164,0.8264124863711214,0.8169252200003201,0.8258166101481458,Energy
2010-01-26,GS,JPM,0.8316268280980881,0.7147192367256134,0.7881506562792275,0.7694398638647597,0.8258166101481458,Financials
2010-01-26,JPM,WFC,0.8444014768781588,0.7881506562792275,0.7545382343203482,0.7694398638647597,0.8258166101481458,Financials
2010-01-26,L,MET,0.8271677551864619,0.7598047194732418,0.7781237328880599,0.7694398638647597,0.8258166101481458,Financials
2010-01-26,MET,PRU,0.8258210556367892,0.7781237328880599,0.762262736909494,0.7694398638647597,0.8258166101481458,Financials
2010-01-26,USB,WFC,0.827152753573053,0.7414696360857738,0.7545382343203482,0.7694398638647597,0.8258166101481458,Financials
2010-01-26,CSX,NSC,0.8897766452218456,0.639746145369498,0.6513548903247856,0.7480540756336498,0.8258166101481458,Industrials
2010-01-26,CSX,UNP,0.8283097575610812,0.639746145369498,0.6246451792189687,0.7480540756336498,0.8258166101481458,Industrials
2010-01-26,NSC,UNP,0.8564424617815217,0.6513548903247856,0.6246451792189687,0.7480540756336498,0.8258166101481458,Industrials
2010-01-26,KLAC,LRCX,0.8458070344247283,0.7260790368342188,0.6875550483830051,0.7260790368342188,0.8258166101481458,Information Technology
2010-01-26,APD,LIN,0.8355977429062414,0.7172898428660395,0.6735834919966701,0.7255046262968132,0.8258166101481458,Materials
2010-01-26,AVB,BXP,0.9096693619356648,0.9035603807372419,0.9080414207301666,0.9082300680086466,0.8258166101481458,Real Estate
2010-01-26,AVB,EQR,0.9111081358274292,0.9035603807372419,0.9082300680086466,0.9082300680086466,0.8258166101481458,Real Estate
2010-01-26,BXP,SPG,0.932486606274292,0.9080414207301666,0.903562651274949,0.9082300680086466,0.8258166101481458,Real Estate
2010-01-26,DOC,VTR,0.9163717176877876,0.8898282604737769,0.8823778595931528,0.9082300680086466,0.8258166101481458,Real Estate
2010-01-26,EQR,SPG,0.9106125983280647,0.9082300680086466,0.903562651274949,0.9082300680086466,0.8258166101481458,Real Estate
2010-02-02,GOOG,GOOGL,0.99999999997782,0.7604052298649796,0.7604054261662139,0.72703139212317,0.8262034259591051,Communication Services
2010-02-02,LVS,WYNN,0.8281940665421834,0.5685245296196506,0.6216574130447795,0.5901101528017094,0.8262034259591051,Consumer Discretionary
2010-02-02,HAL,SLB,0.8533821122889093,0.8048949897253974,0.8253652204305982,0.8123445295814499,0.8262034259591051,Energy
2010-02-02,GS,JPM,0.8289705270548601,0.6979018224309516,0.7832186421289395,0.7714779418406229,0.8262034259591051,Financials
2010-02-02,JPM,WFC,0.841146211808578,0.7832186421289395,0.7472620651549013,0.7714779418406229,0.8262034259591051,Financials
2010-02-02,L,MET,0.8283679930842787,0.7558327078486067,0.7771467460681641,0.7714779418406229,0.8262034259591051,Financials
2010-02-02,MET,PRU,0.8270898216941008,0.7771467460681641,0.7606597413372745,0.7714779418406229,0.8262034259591051,Financials
2010-02-02,USB,WFC,0.8272129211226262,0.7346380350209734,0.7472620651549013,0.7714779418406229,0.8262034259591051,Financials
2010-02-02,CSX,NSC,0.8916503608091548,0.6215484317207675,0.6319725296603637,0.7229395034618881,0.8262034259591051,Industrials
2010-02-02,CSX,UNP,0.8329518055716375,0.6215484317207675,0.627003128987314,0.7229395034618881,0.8262034259591051,Industrials
2010-02-02,NSC,UNP,0.858324875239673,0.6319725296603637,0.627003128987314,0.7229395034618881,0.8262034259591051,Industrials
2010-02-02,KLAC,LRCX,0.845421602847986,0.7324550128085281,0.6913289258840759,0.7324550128085281,0.8262034259591051,Information Technology
2010-02-02,APD,LIN,0.8306644880943088,0.7179954494550711,0.6743287423756805,0.7233205977427394,0.8262034259591051,Materials
2010-02-02,AVB,BXP,0.9092021163240951,0.903363069798868,0.9074729853159291,0.9074729853159291,0.8262034259591051,Real Estate
2010-02-02,AVB,EQR,0.9111067621931145,0.903363069798868,0.9077478227392579,0.9074729853159291,0.8262034259591051,Real Estate
2010-02-02,BXP,SPG,0.9319825994663992,0.9074729853159291,0.9036379072221967,0.9074729853159291,0.8262034259591051,Real Estate
2010-02-02,DOC,VTR,0.9161398144339036,0.8892482699364579,0.8809097289747061,0.9074729853159291,0.8262034259591051,Real Estate
2010-02-02,EQR,SPG,0.9105763034407386,0.9077478227392579,0.9036379072221967,0.9074729853159291,0.8262034259591051,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999785232,0.7701421167615972,0.7701423426820353,0.7357962283598172,0.8172652819542963,Communication Services
2010-02-09,CCL,RCL,0.8185916589437118,0.5696032612374535,0.5977221592094984,0.5977221592094984,0.8172652819542963,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8309061647831022,0.5740347889197656,0.6274979914815492,0.5977221592094984,0.8172652819542963,Consumer Discretionary
2010-02-09,DVN,EOG,0.8214472359883367,0.810085824687379,0.8112597041875876,0.8151749471120143,0.8172652819542963,Energy
2010-02-09,HAL,SLB,0.8591030906063464,0.8112570587173262,0.8327981496425747,0.8151749471120143,0.8172652819542963,Energy
2010-02-09,GS,JPM,0.8289194878653479,0.6976845996674822,0.7846472856091908,0.762186505988314,0.8172652819542963,Financials
2010-02-09,JPM,WFC,0.8406460580316826,0.7846472856091908,0.7504536341478488,0.762186505988314,0.8172652819542963,Financials
2010-02-09,L,MET,0.8174879219121743,0.7613538210569308,0.7675199287978783,0.762186505988314,0.8172652819542963,Financials
2010-02-09,MET,PRU,0.8245454187757616,0.7675199287978783,0.7572055239870207,0.762186505988314,0.8172652819542963,Financials
2010-02-09,PNC,WFC,0.8177010307888684,0.7039279074376072,0.7504536341478488,0.762186505988314,0.8172652819542963,Financials
2010-02-09,USB,WFC,0.8299335162738214,0.7376520977905098,0.7504536341478488,0.762186505988314,0.8172652819542963,Financials
2010-02-09,CSX,NSC,0.8929342550256453,0.6254960190221859,0.64344645387092,0.7247045881319365,0.8172652819542963,Industrials
2010-02-09,CSX,UNP,0.8356050331246051,0.6254960190221859,0.6224008441048302,0.7247045881319365,0.8172652819542963,Industrials
2010-02-09,NSC,UNP,0.8611140156772962,0.64344645387092,0.6224008441048302,0.7247045881319365,0.8172652819542963,Industrials
2010-02-09,KLAC,LRCX,0.8426798450028622,0.7380803292801147,0.693234777070375,0.7366163022482473,0.8172652819542963,Information Technology
2010-02-09,AVB,BXP,0.9119103053836877,0.8999728447365922,0.903566261616342,0.903566261616342,0.8172652819542963,Real Estate
2010-02-09,BXP,SPG,0.9292565728631651,0.903566261616342,0.893077004928181,0.903566261616342,0.8172652819542963,Real Estate
2010-02-09,DOC,VTR,0.9161782656559532,0.8917662479202942,0.8840458856049839,0.903566261616342,0.8172652819542963,Real Estate
2010-02-09,DOC,WELL,0.9065673419154158,0.8917662479202942,0.884618296367476,0.903566261616342,0.8172652819542963,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999778687,0.7691713740181856,0.7691715638074563,0.7345282872713443,0.8169104257249101,Communication Services
2010-02-17,CCL,RCL,0.8172480584890316,0.5726186718970661,0.5991409240934815,0.5991409240934815,0.8169104257249101,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8320582626241376,0.5745025301668183,0.6295956797951078,0.5991409240934815,0.8169104257249101,Consumer Discretionary
2010-02-17,CVX,XOM,0.8194312029805597,0.807574206909909,0.7410359067791613,0.8143909761411431,0.8169104257249101,Energy
2010-02-17,HAL,SLB,0.8596076562995132,0.8137267714319689,0.8325219285184361,0.8143909761411431,0.8169104257249101,Energy
2010-02-17,GS,JPM,0.8310750677383719,0.6986443158128391,0.7833923831773694,0.7617187141416263,0.8169104257249101,Financials
2010-02-17,JPM,WFC,0.840111880466656,0.7833923831773694,0.7480498868820447,0.7617187141416263,0.8169104257249101,Financials
2010-02-17,MET,PRU,0.8216432223139195,0.7657365856261819,0.7568852351273279,0.7617187141416263,0.8169104257249101,Financials
2010-02-17,PNC,WFC,0.8169104257249101,0.703236211160777,0.7480498868820447,0.7617187141416263,0.8169104257249101,Financials
2010-02-17,USB,WFC,0.829882128801152,0.7380648128118044,0.7480498868820447,0.7617187141416263,0.8169104257249101,Financials
2010-02-17,CSX,NSC,0.8945144986158512,0.6282325515487059,0.6417049015335572,0.7264681104714619,0.8169104257249101,Industrials
2010-02-17,CSX,UNP,0.84006190681513,0.6282325515487059,0.6222492417710577,0.7264681104714619,0.8169104257249101,Industrials
2010-02-17,NSC,UNP,0.8647434760270681,0.6417049015335572,0.6222492417710577,0.7264681104714619,0.8169104257249101,Industrials
2010-02-17,KLAC,LRCX,0.8429397010377974,0.7448970101733042,0.6960675025127975,0.7390318167817398,0.8169104257249101,Information Technology
2010-02-17,AVB,BXP,0.9119711248892505,0.8997940595271684,0.9028929056915137,0.9028929056915137,0.8169104257249101,Real Estate
2010-02-17,BXP,SPG,0.9281475756557986,0.9028929056915137,0.8938674267495519,0.9028929056915137,0.8169104257249101,Real Estate
2010-02-17,DOC,VTR,0.9149593741400764,0.8842559659618043,0.8822884969810024,0.9028929056915137,0.8169104257249101,Real Estate
2010-02-17,DOC,WELL,0.9054673473322721,0.8842559659618043,0.8852375027677906,0.9028929056915137,0.8169104257249101,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999774689,0.7659895691631136,0.76598976752314,0.7338465180180959,0.8175162025287469,Communication Services
2010-02-24,CCL,RCL,0.8226366274489483,0.5669663288688696,0.588006444721132,0.588006444721132,0.8175162025287469,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8299875929912246,0.5667907501778737,0.6131683844480256,0.588006444721132,0.8175162025287469,Consumer Discretionary
2010-02-24,CVX,XOM,0.8175162025287469,0.8084594689284954,0.741979319294613,0.8097885400028776,0.8175162025287469,Energy
2010-02-24,HAL,SLB,0.8498547705741964,0.8097885400028776,0.8228782140577994,0.8097885400028776,0.8175162025287469,Energy
2010-02-24,GS,JPM,0.8246438274885823,0.6947961694264437,0.7840702618092403,0.7629870450577488,0.8175162025287469,Financials
2010-02-24,JPM,WFC,0.840189053707,0.7840702618092403,0.7488181024062883,0.7629870450577488,0.8175162025287469,Financials
2010-02-24,MET,PRU,0.822372595480322,0.7653704130416277,0.7580998451067612,0.7629870450577488,0.8175162025287469,Financials
2010-02-24,PNC,WFC,0.8176934268998757,0.7037421533236106,0.7488181024062883,0.7629870450577488,0.8175162025287469,Financials
2010-02-24,USB,WFC,0.8302148677636995,0.7398876058595278,0.7488181024062883,0.7629870450577488,0.8175162025287469,Financials
2010-02-24,CSX,NSC,0.8914227030487589,0.6205098702571412,0.64125017291704,0.7268146852111429,0.8175162025287469,Industrials
2010-02-24,CSX,UNP,0.838717657334068,0.6205098702571412,0.6250574946609676,0.7268146852111429,0.8175162025287469,Industrials
2010-02-24,NSC,UNP,0.8640060529585004,0.64125017291704,0.6250574946609676,0.7268146852111429,0.8175162025287469,Industrials
2010-02-24,KLAC,LRCX,0.8486717819421488,0.745598802708969,0.6988438060215589,0.7287986721213516,0.8175162025287469,Information Technology
2010-02-24,AVB,BXP,0.910624209815363,0.8988782762120269,0.9012141331909105,0.9012141331909105,0.8175162025287469,Real Estate
2010-02-24,BXP,SPG,0.9269700888049667,0.9012141331909105,0.8929593637083358,0.9012141331909105,0.8175162025287469,Real Estate
2010-02-24,DOC,VTR,0.9141423541957039,0.8831178219208355,0.881174384466478,0.9012141331909105,0.8175162025287469,Real Estate
2010-02-24,DOC,WELL,0.9026611383123244,0.8831178219208355,0.878532007494321,0.9012141331909105,0.8175162025287469,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999769392,0.7650388396281487,0.7650390402057006,0.7287041064282903,0.8113796079396194,Communication Services
2010-03-03,CCL,RCL,0.8219731077705507,0.5581845749452411,0.5879731192354628,0.5879731192354628,0.8113796079396194,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8291146689919008,0.5651356378767355,0.6106693118624292,0.5879731192354628,0.8113796079396194,Consumer Discretionary
2010-03-03,CVX,XOM,0.8171510341191122,0.8083363185408774,0.7420994812839852,0.8096910118261531,0.8113796079396194,Energy
2010-03-03,HAL,SLB,0.8492666254578337,0.809706147164974,0.8224214598442614,0.8096910118261531,0.8113796079396194,Energy
2010-03-03,GS,JPM,0.8178581109771758,0.6949218283496675,0.7794211591018412,0.7580191368788131,0.8113796079396194,Financials
2010-03-03,JPM,WFC,0.8316093333435248,0.7794211591018412,0.7445308651600573,0.7580191368788131,0.8113796079396194,Financials
2010-03-03,MET,PRU,0.8208430344015883,0.7615871583487949,0.7567586810637281,0.7580191368788131,0.8113796079396194,Financials
2010-03-03,PNC,WFC,0.8153027286493274,0.7006128159194089,0.7445308651600573,0.7580191368788131,0.8113796079396194,Financials
2010-03-03,USB,WFC,0.8275286364393988,0.7376524313219185,0.7445308651600573,0.7580191368788131,0.8113796079396194,Financials
2010-03-03,CSX,NSC,0.8914199071434781,0.6183869094250602,0.6366765959345346,0.7207679809602123,0.8113796079396194,Industrials
2010-03-03,CSX,UNP,0.8327719220131078,0.6183869094250602,0.6095290852530318,0.7207679809602123,0.8113796079396194,Industrials
2010-03-03,NSC,UNP,0.8588935426751316,0.6366765959345346,0.6095290852530318,0.7207679809602123,0.8113796079396194,Industrials
2010-03-03,KLAC,LRCX,0.8507802657954786,0.740676408564279,0.6997140306383947,0.7292183408666095,0.8113796079396194,Information Technology
2010-03-03,NUE,STLD,0.8118359756082661,0.7335091402237531,0.7268624025108265,0.734419193237277,0.8113796079396194,Materials
2010-03-03,AVB,BXP,0.9093089966580925,0.8976382745925815,0.9008076190790996,0.9008076190790996,0.8113796079396194,Real Estate
2010-03-03,BXP,SPG,0.92568351720566,0.9008076190790996,0.8925768117534023,0.9008076190790996,0.8113796079396194,Real Estate
2010-03-03,DOC,VTR,0.9138039936771178,0.8795290903939201,0.8774633310410861,0.9008076190790996,0.8113796079396194,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999772364,0.765221927715447,0.7652221510354946,0.7325293170717189,0.8110073497700812,Communication Services
2010-03-10,CCL,RCL,0.8207945259904835,0.5572767387978452,0.5893383294522957,0.5893383294522957,0.8110073497700812,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8298781539732573,0.5653940413446903,0.6101745107703725,0.5893383294522957,0.8110073497700812,Consumer Discretionary
2010-03-10,COP,MRO,0.8123096924513468,0.7891435824263657,0.8035855936972718,0.8087580274019233,0.8110073497700812,Energy
2010-03-10,CVX,XOM,0.8138227514496448,0.803530000074197,0.7445219460372544,0.8087580274019233,0.8110073497700812,Energy
2010-03-10,HAL,SLB,0.8435092807557726,0.8078701111395673,0.8160638482836146,0.8087580274019233,0.8110073497700812,Energy
2010-03-10,JPM,USB,0.8110323519980414,0.7801602745886332,0.7373074945064529,0.7550532859228327,0.8110073497700812,Financials
2010-03-10,JPM,WFC,0.832650967625335,0.7801602745886332,0.7441878882156644,0.7550532859228327,0.8110073497700812,Financials
2010-03-10,MET,PRU,0.8149007282667313,0.7550532859228327,0.7561086461107442,0.7550532859228327,0.8110073497700812,Financials
2010-03-10,PNC,WFC,0.8163597781470889,0.6942497244436439,0.7441878882156644,0.7550532859228327,0.8110073497700812,Financials
2010-03-10,USB,WFC,0.8270924254033943,0.7373074945064529,0.7441878882156644,0.7550532859228327,0.8110073497700812,Financials
2010-03-10,CSX,NSC,0.8908965438531923,0.6187728863917084,0.6360108272791246,0.7212439806737494,0.8110073497700812,Industrials
2010-03-10,CSX,UNP,0.8321048504467881,0.6187728863917084,0.6086534600116047,0.7212439806737494,0.8110073497700812,Industrials
2010-03-10,NSC,UNP,0.8579412999381538,0.6360108272791246,0.6086534600116047,0.7212439806737494,0.8110073497700812,Industrials
2010-03-10,KLAC,LRCX,0.8496341707305733,0.7390006448116632,0.69718102742677,0.7337013997376459,0.8110073497700812,Information Technology
2010-03-10,AVB,BXP,0.909760837896945,0.8967573252800904,0.9012555354140327,0.9012555354140327,0.8110073497700812,Real Estate
2010-03-10,BXP,SPG,0.9231181492272478,0.9012555354140327,0.8926227791638335,0.9012555354140327,0.8110073497700812,Real Estate
2010-03-10,DOC,VTR,0.9124611342590874,0.8795781246553757,0.876762455696149,0.9012555354140327,0.8110073497700812,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999770581,0.7615175528685627,0.7615177274561431,0.7315973070815976,0.810831533160868,Communication Services
2010-03-17,CCL,RCL,0.8202872853424805,0.5542751091482837,0.5884926901435974,0.5884926901435974,0.810831533160868,Consumer Discretionary
2010-03-17,LVS,WYNN,0.830526831845958,0.5605219531007807,0.607828366244749,0.5884926901435974,0.810831533160868,Consumer Discretionary
2010-03-17,COP,MRO,0.810831533160868,0.7881501564128702,0.8035408178159341,0.807276695449692,0.810831533160868,Energy
2010-03-17,CVX,XOM,0.8144793031054202,0.8042532791706162,0.7467355027357104,0.807276695449692,0.810831533160868,Energy
2010-03-17,HAL,SLB,0.8434894144036661,0.806387986021898,0.8154499080906583,0.807276695449692,0.810831533160868,Energy
2010-03-17,JPM,WFC,0.8321947613347731,0.7798127819536288,0.7435807043473394,0.7544435778665194,0.810831533160868,Financials
2010-03-17,MET,PRU,0.8141329381653253,0.7544435778665194,0.7564346229081328,0.7544435778665194,0.810831533160868,Financials
2010-03-17,PNC,WFC,0.8147402670135819,0.6945586080375408,0.7435807043473394,0.7544435778665194,0.810831533160868,Financials
2010-03-17,USB,WFC,0.8258770050032026,0.7356037076859745,0.7435807043473394,0.7544435778665194,0.810831533160868,Financials
2010-03-17,CSX,NSC,0.8903009927999507,0.6112127228233056,0.6340289703420109,0.7189832254394881,0.810831533160868,Industrials
2010-03-17,CSX,UNP,0.8325043982101923,0.6112127228233056,0.6041464201093164,0.7189832254394881,0.810831533160868,Industrials
2010-03-17,NSC,UNP,0.8574029216983049,0.6340289703420109,0.6041464201093164,0.7189832254394881,0.810831533160868,Industrials
2010-03-17,KLAC,LRCX,0.8536383376351865,0.7336660373531965,0.6988792335677694,0.7203077885480911,0.810831533160868,Information Technology
2010-03-17,NUE,STLD,0.8114542634634393,0.7326462371065756,0.7241437938859653,0.7330418227053607,0.810831533160868,Materials
2010-03-17,AVB,BXP,0.91012754402448,0.897198029423667,0.901388513122871,0.901388513122871,0.810831533160868,Real Estate
2010-03-17,BXP,SPG,0.9230557070318426,0.901388513122871,0.8922911060574998,0.901388513122871,0.810831533160868,Real Estate
2010-03-17,DOC,VTR,0.9119073517087696,0.87866838757934,0.8763368714937483,0.901388513122871,0.810831533160868,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999772523,0.7605461164123728,0.76054628483499,0.7350514359503427,0.8099553568079216,Communication Services
2010-03-24,CCL,RCL,0.819846352915161,0.5522230335107913,0.57741275965346,0.57741275965346,0.8099553568079216,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8326486211645446,0.5578436845309082,0.5981167051012448,0.57741275965346,0.8099553568079216,Consumer Discretionary
2010-03-24,COP,MRO,0.8100215897930552,0.7860491096830874,0.8025298910195147,0.8094377083249665,0.8099553568079216,Energy
2010-03-24,CVX,XOM,0.812155662009727,0.8031224667302008,0.7455798263150509,0.8094377083249665,0.8099553568079216,Energy
2010-03-24,HAL,SLB,0.8411955852735153,0.8092917379579444,0.814071560882989,0.8094377083249665,0.8099553568079216,Energy
2010-03-24,JPM,WFC,0.8311377338168415,0.775407368799674,0.7420458912636612,0.7513399345296523,0.8099553568079216,Financials
2010-03-24,MET,PRU,0.8113568233921105,0.7513399345296523,0.7547197400207024,0.7513399345296523,0.8099553568079216,Financials
2010-03-24,PNC,WFC,0.8127141765422728,0.692318062609479,0.7420458912636612,0.7513399345296523,0.8099553568079216,Financials
2010-03-24,USB,WFC,0.8245045101627115,0.7326387005343792,0.7420458912636612,0.7513399345296523,0.8099553568079216,Financials
2010-03-24,CSX,NSC,0.8904600771699038,0.6071733916308113,0.6323013880591044,0.7200860339327733,0.8099553568079216,Industrials
2010-03-24,CSX,UNP,0.8328464963285805,0.6071733916308113,0.6009650995023458,0.7200860339327733,0.8099553568079216,Industrials
2010-03-24,NSC,UNP,0.8575006234684547,0.6323013880591044,0.6009650995023458,0.7200860339327733,0.8099553568079216,Industrials
2010-03-24,KLAC,LRCX,0.8572793199709904,0.7391764075565408,0.7002783958747051,0.724145590416765,0.8099553568079216,Information Technology
2010-03-24,NUE,STLD,0.8118805677992424,0.7311934472054444,0.7247775704567215,0.73254006486483,0.8099553568079216,Materials
2010-03-24,AVB,BXP,0.9099314969142076,0.8964436095207676,0.9002624352648436,0.9002624352648436,0.8099553568079216,Real Estate
2010-03-24,BXP,SPG,0.9225227641730671,0.9002624352648436,0.891995722208163,0.9002624352648436,0.8099553568079216,Real Estate
2010-03-24,DOC,VTR,0.9123736214728277,0.8771410984034677,0.8741562046224021,0.9002624352648436,0.8099553568079216,Real Estate
2010-03-31,GOOG,GOOGL,0.999999999977103,0.7603782569702254,0.7603784296571447,0.6902117029501779,0.8116520170225681,Communication Services
2010-03-31,CCL,RCL,0.8188484852657321,0.5494128273828788,0.5714778107859269,0.5714778107859269,0.8116520170225681,Consumer Discretionary
