Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-04,DOC,WELL,0.9146658869180557,0.9119510300481697,0.8951696040354313,0.9129446585999621,0.8504516517036512,Real Estate
2010-01-11,GOOG,GOOGL,0.999999999989866,0.8311576153005564,0.8311576551025874,0.8311576153005564,0.8487553307458475,Communication Services
2010-01-11,HD,LOW,0.8602339271472185,0.6983205282423908,0.6759535143000774,0.6847896936805007,0.8487553307458475,Consumer Discretionary
2010-01-11,APA,DVN,0.895366431075582,0.881927009150964,0.884851634183426,0.8876446745771799,0.8487553307458475,Energy
2010-01-11,COP,CVX,0.8879550123987081,0.8827676784197981,0.8981756471257007,0.8876446745771799,0.8487553307458475,Energy
2010-01-11,CVX,XOM,0.9135065992161898,0.8981756471257007,0.8667764583277796,0.8876446745771799,0.8487553307458475,Energy
2010-01-11,BAC,WFC,0.8517498362443506,0.7597744447013471,0.7746158176879688,0.771588660719539,0.8487553307458475,Financials
2010-01-11,JPM,WFC,0.8521158815746519,0.7824843152038162,0.7746158176879688,0.771588660719539,0.8487553307458475,Financials
2010-01-11,CSX,NSC,0.8836315577797828,0.6923339710338167,0.7152853210135812,0.7716229830908451,0.8487553307458475,Industrials
2010-01-11,CSX,UNP,0.8748599849603644,0.6923339710338167,0.6781623672162839,0.7716229830908451,0.8487553307458475,Industrials
2010-01-11,NSC,UNP,0.865768208422339,0.7152853210135812,0.6781623672162839,0.7716229830908451,0.8487553307458475,Industrials
2010-01-11,KLAC,LRCX,0.8513933035837211,0.7571619039261297,0.7268864509550398,0.7614412069887558,0.8487553307458475,Information Technology
2010-01-11,NUE,STLD,0.8497571786142689,0.7504073042396553,0.7493423116854434,0.7770409371519356,0.8487553307458475,Materials
2010-01-11,AVB,BXP,0.917213358664017,0.912526447501725,0.9102752408941097,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-11,AVB,EQR,0.9256652638354822,0.912526447501725,0.9125235376214932,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-11,BXP,SPG,0.9281273692494395,0.9102752408941097,0.9104804576726079,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-11,CPT,EQR,0.913377683235633,0.9023285140452807,0.9125235376214932,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-11,DOC,VTR,0.9226891861217181,0.9109522778748665,0.885086496423574,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-11,DOC,WELL,0.9137018550207189,0.9109522778748665,0.895059849335759,0.9125235376214932,0.8487553307458475,Real Estate
2010-01-19,GOOG,GOOGL,0.9999999999898995,0.8313293872011374,0.831329426011441,0.8313293872011374,0.8511079881589374,Communication Services
2010-01-19,HD,LOW,0.8591270376659039,0.6966843662187822,0.6743411553456126,0.6830554811092843,0.8511079881589374,Consumer Discretionary
2010-01-19,APA,DVN,0.894510803728668,0.8813907215655362,0.8840855619061406,0.8865409774080899,0.8511079881589374,Energy
2010-01-19,COP,CVX,0.8868138013527509,0.882043394256101,0.8974498142794255,0.8865409774080899,0.8511079881589374,Energy
2010-01-19,CVX,XOM,0.9134038336694373,0.8974498142794255,0.866141903086378,0.8865409774080899,0.8511079881589374,Energy
2010-01-19,BAC,WFC,0.8521493625667624,0.7589548985727947,0.7745973393357427,0.7711460843090432,0.8511079881589374,Financials
2010-01-19,JPM,WFC,0.8523857094324546,0.7805369047339571,0.7745973393357427,0.7711460843090432,0.8511079881589374,Financials
2010-01-19,CSX,NSC,0.8831490479141928,0.6894467153355198,0.7114174685475052,0.7703191618011808,0.8511079881589374,Industrials
2010-01-19,CSX,UNP,0.8742437098404922,0.6894467153355198,0.6737970321320764,0.7703191618011808,0.8511079881589374,Industrials
2010-01-19,NSC,UNP,0.8660613657724638,0.7114174685475052,0.6737970321320764,0.7703191618011808,0.8511079881589374,Industrials
2010-01-19,KLAC,LRCX,0.8526145463381131,0.7591329783320578,0.7305894257218587,0.7571388924766993,0.8511079881589374,Information Technology
2010-01-19,AVB,BXP,0.9170833860910921,0.9123107518249264,0.9102940278735637,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,AVB,EQR,0.9256127720399546,0.9123107518249264,0.9126607959719231,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,BXP,SPG,0.9278682140920109,0.9102940278735637,0.910153787631427,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,CPT,EQR,0.9135959939813043,0.9021583067293037,0.9126607959719231,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,DOC,VTR,0.9221013736779364,0.910861738744252,0.8850885087152965,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,DOC,WELL,0.9134355909836567,0.910861738744252,0.8951559729527756,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-19,EQR,PSA,0.9124269964695777,0.9126607959719231,0.9099739241166301,0.9124269964695777,0.8511079881589374,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999902003,0.8294387466538187,0.8294387698749175,0.8294387466538187,0.8480989040111157,Communication Services
2010-01-26,HD,LOW,0.859255758863312,0.6973842956718286,0.6722197040476828,0.6848536700145457,0.8480989040111157,Consumer Discretionary
2010-01-26,APA,DVN,0.8953645365630979,0.8818118637118046,0.884487904272933,0.8869517086228895,0.8480989040111157,Energy
2010-01-26,COP,CVX,0.8872254646617735,0.8805897750345416,0.8976572675042646,0.8869517086228895,0.8480989040111157,Energy
2010-01-26,CVX,XOM,0.9133049717680012,0.8976572675042646,0.8657076027619076,0.8869517086228895,0.8480989040111157,Energy
2010-01-26,BAC,WFC,0.8499294102774209,0.7545442402429755,0.7708799409107754,0.7708799409107754,0.8480989040111157,Financials
2010-01-26,JPM,WFC,0.8482331917544798,0.778028983723793,0.7708799409107754,0.7708799409107754,0.8480989040111157,Financials
2010-01-26,CSX,NSC,0.8820414636794883,0.6896174092856462,0.7131281584495324,0.7720799216327408,0.8480989040111157,Industrials
2010-01-26,CSX,UNP,0.8634839561792548,0.6896174092856462,0.6702148225298503,0.7720799216327408,0.8480989040111157,Industrials
2010-01-26,NSC,UNP,0.8598077183492223,0.7131281584495324,0.6702148225298503,0.7720799216327408,0.8480989040111157,Industrials
2010-01-26,KLAC,LRCX,0.854430696112432,0.7620154347307712,0.7342225213121495,0.7604182187553239,0.8480989040111157,Information Technology
2010-01-26,NUE,STLD,0.850097004780152,0.7507099186585005,0.7489308506074599,0.7664519594179707,0.8480989040111157,Materials
2010-01-26,AVB,BXP,0.9166449622949185,0.9125235956674841,0.9095207772006838,0.9124152323163108,0.8480989040111157,Real Estate
2010-01-26,AVB,EQR,0.9256340004395142,0.9125235956674841,0.9124152323163108,0.9124152323163108,0.8480989040111157,Real Estate
2010-01-26,BXP,SPG,0.9277649239282003,0.9095207772006838,0.9101038842456248,0.9124152323163108,0.8480989040111157,Real Estate
2010-01-26,CPT,EQR,0.9135815479437085,0.9019738874146871,0.9124152323163108,0.9124152323163108,0.8480989040111157,Real Estate
2010-01-26,DOC,VTR,0.9218139589900511,0.9101610805392104,0.8849301158844818,0.9124152323163108,0.8480989040111157,Real Estate
2010-01-26,DOC,WELL,0.9130010029574619,0.9101610805392104,0.8948493401971236,0.9124152323163108,0.8480989040111157,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999901987,0.8282733596721295,0.828273384353011,0.8282733596721295,0.8471250103112149,Communication Services
2010-02-02,HD,LOW,0.8550598173605558,0.696272692804192,0.6733928000235444,0.6818214234607235,0.8471250103112149,Consumer Discretionary
2010-02-02,APA,DVN,0.8958974459097846,0.8819565406079766,0.8851357610566355,0.8949323620283833,0.8471250103112149,Energy
2010-02-02,CVX,XOM,0.9133447353742159,0.8970858584071496,0.8656015850782133,0.8949323620283833,0.8471250103112149,Energy
2010-02-02,BAC,WFC,0.8496664904782022,0.7541898319222351,0.7698670362359668,0.7692054123747181,0.8471250103112149,Financials
2010-02-02,BEN,TROW,0.8491924872749015,0.7566888345793273,0.7692054123747181,0.7692054123747181,0.8471250103112149,Financials
2010-02-02,JPM,WFC,0.8475833955825897,0.7772288008494689,0.7698670362359668,0.7692054123747181,0.8471250103112149,Financials
2010-02-02,CSX,NSC,0.8831662681826586,0.6906036192128627,0.7119524067177903,0.7620776732642337,0.8471250103112149,Industrials
2010-02-02,CSX,UNP,0.8646674433933826,0.6906036192128627,0.6673148807025905,0.7620776732642337,0.8471250103112149,Industrials
2010-02-02,NSC,UNP,0.8603574087630891,0.7119524067177903,0.6673148807025905,0.7620776732642337,0.8471250103112149,Industrials
2010-02-02,KLAC,LRCX,0.8541325559846515,0.7642588900472205,0.7382379387535091,0.760091313469085,0.8471250103112149,Information Technology
2010-02-02,NUE,STLD,0.8502402880523157,0.7515527984946725,0.7507288281258483,0.7669817221757205,0.8471250103112149,Materials
2010-02-02,AVB,BXP,0.9165168324679174,0.912486752935909,0.9085418515483248,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-02,AVB,EQR,0.9255986068453306,0.912486752935909,0.9120730258708036,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-02,BXP,SPG,0.9275987490800249,0.9085418515483248,0.9097007760552559,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-02,CPT,EQR,0.9134655921826087,0.9018735716407092,0.9120730258708036,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-02,DOC,VTR,0.9217280185369877,0.9095025347787582,0.8845132885638033,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-02,DOC,WELL,0.9125898715509155,0.9095025347787582,0.8941338600360274,0.9121971439903352,0.8471250103112149,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999902144,0.8296166962705674,0.8296167285876681,0.8296166962705674,0.849885644213597,Communication Services
2010-02-09,HD,LOW,0.8553699973559941,0.6952852851089968,0.6715537535025764,0.6812690898610095,0.849885644213597,Consumer Discretionary
2010-02-09,APA,DVN,0.8968972769142615,0.8826237775765016,0.8859542960005359,0.886544436196714,0.849885644213597,Energy
2010-02-09,COP,CVX,0.8866100073296227,0.8778298847696262,0.8970663826762736,0.886544436196714,0.849885644213597,Energy
2010-02-09,CVX,XOM,0.9127509456962499,0.8970663826762736,0.8658939253033733,0.886544436196714,0.849885644213597,Energy
2010-02-09,BAC,WFC,0.850095950276239,0.7547130454721731,0.770453274155662,0.769314900868247,0.849885644213597,Financials
2010-02-09,CSX,NSC,0.883837195756854,0.6927492925758835,0.7147006957816959,0.7641289646006396,0.849885644213597,Industrials
2010-02-09,CSX,UNP,0.8653299178222924,0.6927492925758835,0.6692321578082896,0.7641289646006396,0.849885644213597,Industrials
2010-02-09,NSC,UNP,0.8612158415190111,0.7147006957816959,0.6692321578082896,0.7641289646006396,0.849885644213597,Industrials
2010-02-09,KLAC,LRCX,0.8534105932126632,0.7653437525112639,0.7396175245494804,0.7620744437236676,0.849885644213597,Information Technology
2010-02-09,NUE,STLD,0.8516332787762398,0.7538610554037848,0.752199161441122,0.7681121569323148,0.849885644213597,Materials
2010-02-09,AVB,BXP,0.9172112237118109,0.9126394419101886,0.909241735230871,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,AVB,EQR,0.9218738909390337,0.9126394419101886,0.9094981658561477,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,AVB,SPG,0.911496496459783,0.9126394419101886,0.9093356604574591,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,BXP,SPG,0.9271694210187986,0.909241735230871,0.9093356604574591,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,CPT,EQR,0.9116753548430102,0.9003865650061518,0.9094981658561477,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,DOC,VTR,0.9217773902811824,0.9099759938060336,0.8852377562553404,0.911496496459783,0.849885644213597,Real Estate
2010-02-09,DOC,WELL,0.9131312520159114,0.9099759938060336,0.8948800068884042,0.911496496459783,0.849885644213597,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999900683,0.8292021704834395,0.8292021955099022,0.8292021704834395,0.849510821135343,Communication Services
2010-02-17,HD,LOW,0.8555097696955406,0.6941288994456093,0.6714139456279103,0.6829612998582346,0.849510821135343,Consumer Discretionary
2010-02-17,APA,DVN,0.8966094175783342,0.8785528671240646,0.8829427287315604,0.8863318184299684,0.849510821135343,Energy
2010-02-17,COP,CVX,0.8867083839520138,0.8775681764715195,0.8971668477592942,0.8863318184299684,0.849510821135343,Energy
2010-02-17,CVX,XOM,0.9128545434702148,0.8971668477592942,0.8663742387854777,0.8863318184299684,0.849510821135343,Energy
2010-02-17,BEN,TROW,0.8495217431094277,0.7570227799824221,0.76927717696128,0.76927717696128,0.849510821135343,Financials
2010-02-17,CSX,NSC,0.8843717462083397,0.6911661250156259,0.7139832502167415,0.7626089122905195,0.849510821135343,Industrials
2010-02-17,CSX,UNP,0.8661971463188409,0.6911661250156259,0.6692566764677836,0.7626089122905195,0.849510821135343,Industrials
2010-02-17,NSC,UNP,0.8621066115481556,0.7139832502167415,0.6692566764677836,0.7626089122905195,0.849510821135343,Industrials
2010-02-17,KLAC,LRCX,0.853242153315885,0.765936236684483,0.740685794533094,0.7620215087259686,0.849510821135343,Information Technology
2010-02-17,NUE,STLD,0.8517849072934405,0.7546434616895317,0.7526072536862499,0.7682950350330222,0.849510821135343,Materials
2010-02-17,AVB,BXP,0.9171438121062493,0.9126542163150378,0.9090353597880022,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,AVB,EQR,0.922006435251301,0.9126542163150378,0.9093070637199344,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,AVB,SPG,0.911531817367235,0.9126542163150378,0.9091682866847163,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,BXP,SPG,0.9268993324512599,0.9090353597880022,0.9091682866847163,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,CPT,EQR,0.9116422991424412,0.9001222430376412,0.9093070637199344,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,DOC,VTR,0.9213480379800061,0.9092306560271649,0.8852692342674893,0.911531817367235,0.849510821135343,Real Estate
2010-02-17,DOC,WELL,0.91290603684176,0.9092306560271649,0.8949329322624296,0.911531817367235,0.849510821135343,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999899665,0.8283963437842438,0.8283963707501412,0.8283963437842438,0.8494619861701996,Communication Services
2010-02-24,HD,LOW,0.8534467578567081,0.6916723758306452,0.6697869364879442,0.6795528643563252,0.8494619861701996,Consumer Discretionary
2010-02-24,APA,DVN,0.8963779438833586,0.8784170453836041,0.8823917503573027,0.8857496209750088,0.8494619861701996,Energy
2010-02-24,COP,CVX,0.8861227177103095,0.8771670136217381,0.8966012235609755,0.8857496209750088,0.8494619861701996,Energy
2010-02-24,CVX,XOM,0.9123189823369746,0.8966012235609755,0.8661361331493237,0.8857496209750088,0.8494619861701996,Energy
2010-02-24,BAC,WFC,0.849527045772454,0.7539766132931288,0.7698265774038454,0.7690888898782293,0.8494619861701996,Financials
2010-02-24,CSX,NSC,0.8834382890335097,0.6897414873464112,0.7143684668058,0.7626155731394911,0.8494619861701996,Industrials
2010-02-24,CSX,UNP,0.8657125731968809,0.6897414873464112,0.668792930597061,0.7626155731394911,0.8494619861701996,Industrials
2010-02-24,NSC,UNP,0.8618464920998001,0.7143684668058,0.668792930597061,0.7626155731394911,0.8494619861701996,Industrials
2010-02-24,KLAC,LRCX,0.8551285337335124,0.7658175003962872,0.7407208441588871,0.7617474566018657,0.8494619861701996,Information Technology
2010-02-24,NUE,STLD,0.8517929984854408,0.7546064535181275,0.7528214111206789,0.7666649266913076,0.8494619861701996,Materials
2010-02-24,AVB,BXP,0.9167827789094378,0.9122116310141479,0.9085428568329486,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,AVB,EQR,0.9216699349669365,0.9122116310141479,0.9088732501439277,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,AVB,SPG,0.9110688440403255,0.9122116310141479,0.9082346858579233,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,BXP,SPG,0.9266218048268562,0.9085428568329486,0.9082346858579233,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,CPT,EQR,0.9114987175413221,0.8998101777823707,0.9088732501439277,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,DOC,VTR,0.9211493371503232,0.9088303663746431,0.8846334642802172,0.9110688440403255,0.8494619861701996,Real Estate
2010-02-24,DOC,WELL,0.9122904603950094,0.9088303663746431,0.8934893267227146,0.9110688440403255,0.8494619861701996,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999898042,0.8280938756962339,0.8280939035880353,0.8280938756962339,0.8488794742409752,Communication Services
2010-03-03,HD,LOW,0.8530752086183401,0.6916816145235701,0.669487012173842,0.6802052895058749,0.8488794742409752,Consumer Discretionary
2010-03-03,APA,DVN,0.8962932058890496,0.8781614453767123,0.8821874016653827,0.8852660300535812,0.8488794742409752,Energy
2010-03-03,COP,CVX,0.8856080998744922,0.8763507726226953,0.8962424366101769,0.8852660300535812,0.8488794742409752,Energy
2010-03-03,CVX,XOM,0.9121939417137039,0.8962424366101769,0.8657089959472295,0.8852660300535812,0.8488794742409752,Energy
2010-03-03,BEN,TROW,0.8491912061205745,0.7567854204625475,0.7685388968461133,0.7684908607672608,0.8488794742409752,Financials
2010-03-03,CSX,NSC,0.8834690672583986,0.6888292969308366,0.712488332786101,0.7617935071221889,0.8488794742409752,Industrials
2010-03-03,CSX,UNP,0.8639725119277823,0.6888292969308366,0.6654275058536715,0.7617935071221889,0.8488794742409752,Industrials
2010-03-03,NSC,UNP,0.8603923058528112,0.712488332786101,0.6654275058536715,0.7617935071221889,0.8488794742409752,Industrials
2010-03-03,KLAC,LRCX,0.8555701288611695,0.7648818936246008,0.7399883922687331,0.7612042140924897,0.8488794742409752,Information Technology
2010-03-03,NUE,STLD,0.8513001140969089,0.7540209116919525,0.7526198346656012,0.7639285107255814,0.8488794742409752,Materials
2010-03-03,AVB,BXP,0.9165280543824073,0.9120952544632298,0.9078306030422,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,AVB,EQR,0.9216235483806995,0.9120952544632298,0.9078311209274889,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,AVB,SPG,0.9109870544834354,0.9120952544632298,0.9071899984196196,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,BXP,SPG,0.9263468499995631,0.9078306030422,0.9071899984196196,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,CPT,EQR,0.911267228137573,0.8995230418694947,0.9078311209274889,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,DOC,VTR,0.9210963124736585,0.907883780773946,0.883629999997553,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-03,DOC,WELL,0.9115107797054814,0.907883780773946,0.8928063934314567,0.9109870544834354,0.8488794742409752,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999896919,0.8275570023061858,0.8275570380982371,0.8275570023061858,0.8478497635712234,Communication Services
2010-03-10,HD,LOW,0.8523550633064301,0.6906198379348066,0.6688562989306943,0.6799827361171235,0.8478497635712234,Consumer Discretionary
2010-03-10,APA,DVN,0.8950703447485163,0.8770937637170055,0.8813735904568708,0.8940639059125824,0.8478497635712234,Energy
2010-03-10,CVX,XOM,0.9114360657949521,0.8955780001514875,0.8655956955366766,0.8940639059125824,0.8478497635712234,Energy
2010-03-10,BAC,WFC,0.8483240338634328,0.7525769815546653,0.7683788018990949,0.7679311921882802,0.8478497635712234,Financials
2010-03-10,BEN,TROW,0.8494896806619652,0.757327410947075,0.7679311921882802,0.7679311921882802,0.8478497635712234,Financials
2010-03-10,CSX,NSC,0.8833264750931509,0.6885068762545639,0.7118948586388879,0.7619273517784321,0.8478497635712234,Industrials
2010-03-10,CSX,UNP,0.8635758954629649,0.6885068762545639,0.6651329499003483,0.7619273517784321,0.8478497635712234,Industrials
2010-03-10,NSC,UNP,0.8601520693875555,0.7118948586388879,0.6651329499003483,0.7619273517784321,0.8478497635712234,Industrials
2010-03-10,KLAC,LRCX,0.8551983182493146,0.7642008912808403,0.7386905003900238,0.76044258837105,0.8478497635712234,Information Technology
2010-03-10,NUE,STLD,0.8510250414013318,0.7538125015024011,0.7521700015473227,0.7636704303556615,0.8478497635712234,Materials
2010-03-10,AVB,BXP,0.9165879982890252,0.9119119967789396,0.9075052322323209,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,AVB,EQR,0.9215069897417646,0.9119119967789396,0.9075733763367706,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,AVB,SPG,0.9107429964014183,0.9119119967789396,0.9069816932892328,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,BXP,SPG,0.9257243619766663,0.9075052322323209,0.9069816932892328,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,CPT,EQR,0.911030537889393,0.8994016492820147,0.9075733763367706,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,DOC,VTR,0.9207637595249523,0.9077340088913037,0.883477566060079,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-10,DOC,WELL,0.911452944213062,0.9077340088913037,0.8926732677331584,0.9107429964014183,0.8478497635712234,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999895695,0.826569143919829,0.8265691698046491,0.826569143919829,0.8469747005508289,Communication Services
2010-03-17,HD,LOW,0.852313801288892,0.6890907473352936,0.6670030073493767,0.6756097960947267,0.8469747005508289,Consumer Discretionary
2010-03-17,APA,DVN,0.8932707178030475,0.8760646861638305,0.8797831401437595,0.8924154949340043,0.8469747005508289,Energy
2010-03-17,CVX,XOM,0.9113705819818649,0.8953793262603155,0.8653190260676639,0.8924154949340043,0.8469747005508289,Energy
2010-03-17,BAC,WFC,0.848195534332241,0.7514559812414331,0.7682352451879058,0.7678640040500908,0.8469747005508289,Financials
2010-03-17,BEN,TROW,0.8496392196710585,0.757160720294375,0.7678640040500908,0.7678640040500908,0.8469747005508289,Financials
2010-03-17,CSX,NSC,0.8831338076550682,0.6881155496476289,0.7114293492011661,0.760192449703651,0.8469747005508289,Industrials
2010-03-17,CSX,UNP,0.8636618998798404,0.6881155496476289,0.6637574123612441,0.760192449703651,0.8469747005508289,Industrials
2010-03-17,NSC,UNP,0.8600191615979242,0.7114293492011661,0.6637574123612441,0.760192449703651,0.8469747005508289,Industrials
2010-03-17,KLAC,LRCX,0.8565638289208664,0.7625524115908917,0.7370413145409668,0.7571925691582108,0.8469747005508289,Information Technology
2010-03-17,NUE,STLD,0.8510654419340418,0.7533616146519829,0.7521390152607224,0.76304611317392,0.8469747005508289,Materials
2010-03-17,AVB,BXP,0.9166514944951942,0.9119973645691744,0.9074543170788485,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,AVB,EQR,0.921392284004232,0.9119973645691744,0.9073739186878851,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,AVB,SPG,0.9108338320876693,0.9119973645691744,0.9069886285689631,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,BXP,SPG,0.9257088811061349,0.9074543170788485,0.9069886285689631,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,CPT,EQR,0.911011065330609,0.8992781345975862,0.9073739186878851,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,DOC,VTR,0.9205397530840193,0.9077187160072349,0.8835008173909928,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-17,DOC,WELL,0.9112794521318863,0.9077187160072349,0.8926952451959832,0.9108338320876693,0.8469747005508289,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999895482,0.8260555544660693,0.8260555795110671,0.8260555544660693,0.8470604108028584,Communication Services
2010-03-24,HD,LOW,0.8523114131536115,0.6879001139113122,0.6657163470186704,0.6763520212430063,0.8470604108028584,Consumer Discretionary
2010-03-24,APA,DVN,0.8935171365981305,0.8755695222466231,0.8797893834110706,0.8925601382133244,0.8470604108028584,Energy
2010-03-24,CVX,XOM,0.9109614978985244,0.8947528908094516,0.8649371903188356,0.8925601382133244,0.8470604108028584,Energy
2010-03-24,BAC,WFC,0.8474380684713225,0.7512066894888736,0.7672637875800213,0.7669412557599156,0.8470604108028584,Financials
2010-03-24,BEN,TROW,0.8497939648243351,0.7569460560417017,0.7669412557599156,0.7669412557599156,0.8470604108028584,Financials
2010-03-24,CSX,NSC,0.8832612241631944,0.6860732908858193,0.710501643612911,0.7610799386503067,0.8470604108028584,Industrials
2010-03-24,CSX,UNP,0.8637551472299642,0.6860732908858193,0.6620351979747137,0.7610799386503067,0.8470604108028584,Industrials
2010-03-24,NSC,UNP,0.8600250347665498,0.710501643612911,0.6620351979747137,0.7610799386503067,0.8470604108028584,Industrials
2010-03-24,KLAC,LRCX,0.8573788433041599,0.762860567142342,0.7360087858437687,0.757333125437767,0.8470604108028584,Information Technology
2010-03-24,NUE,STLD,0.8510252366459106,0.7530740763541451,0.7524433710329026,0.762828124435063,0.8470604108028584,Materials
2010-03-24,AVB,BXP,0.9166070262695453,0.9118385344914307,0.9073212838582584,0.9089663750364588,0.8470604108028584,Real Estate
2010-03-24,AVB,EQR,0.921251787345319,0.9118385344914307,0.9067088309158451,0.9089663750364588,0.8470604108028584,Real Estate
2010-03-24,AVB,SPG,0.9106464115469021,0.9118385344914307,0.9066988311463624,0.9089663750364588,0.8470604108028584,Real Estate
2010-03-24,BXP,SPG,0.9256029832553454,0.9073212838582584,0.9066988311463624,0.9089663750364588,0.8470604108028584,Real Estate
2010-03-24,CPT,EQR,0.9089663750364588,0.8967393137256624,0.9067088309158451,0.9089663750364588,0.8470604108028584,Real Estate
